# reporter: v12 (2026-09-02); filters: subbench=altwide, version=0.2, since=2026-09-03T03:50:00Z, until=2026-09-03T10:20:00Z, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608; source: store/index.tsv (4 record(s) matching this query); records: 4; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 4; mixed_x13: False; include_provenance: False; worst_other_core_busy: 18.42% (pcrec_1989c62_vm-caps-simdna / s-512 / short-subject-search)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	median_ns	1559302.089057	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	min_ns	1550375.981132	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	max_ns	1569761.123019	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	stddev_ns	6971.098878	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_baseline	203.643381	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_best	203.643381	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	1562118.719440	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	1549013.567010	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	1822020.525037	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	105308.502114	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	204.011230	40	1.0000	0	0		
rank	w-64	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	204.011230	40	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	2230284.869863	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	2204304.582192	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	2236967.657534	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	11913.951827	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	2241852.875817	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	2234987.483660	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	2250969.464052	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	6287.072422	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.005187	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.005187	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	21452086.000000	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	21395157.529412	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	21473966.823529	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	28072.231554	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	9.618541	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	9.618541	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	median_ns	21468463.882353	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	min_ns	21428931.823529	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	max_ns	57274142.117647	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	stddev_ns	14323138.484912	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_baseline	9.625884	4	1.0000	0	0		
rank	w-8	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_best	9.625884	4	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	673.770140	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	671.544758	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	678.350494	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	2.395050	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	676.780568	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	671.151083	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	682.131152	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	3.618162	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.004468	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.004468	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	1088.460797	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	1087.908925	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	1089.301891	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	0.559886	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.615478	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.615478	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	median_ns	1095.280011	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	min_ns	1092.769397	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	max_ns	1098.071612	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	stddev_ns	1.865032	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_baseline	1.625599	40	1.0000	0	0		
rank	w-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_best	1.625599	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	4659.074550	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	4644.769560	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	4677.269768	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	11.460677	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	median_ns	4674.469343	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	min_ns	4621.522753	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	max_ns	4697.239576	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	stddev_ns	25.098723	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_baseline	1.003304	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	2	ratio_vs_best	1.003304	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	107081.546936	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	106995.493599	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	107191.856232	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	79.668851	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	22.983437	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	22.983437	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	median_ns	107203.033909	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	min_ns	106928.553094	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	max_ns	107543.453698	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	stddev_ns	217.811480	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_baseline	23.009512	40	1.0000	0	0		
rank	w-8	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_best	23.009512	40	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	3194232.327103	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	3187738.074766	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	3198500.570093	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	3817.376228	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	3195775.455446	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	3187088.980198	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	3200577.663366	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	4388.112866	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000483	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000483	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	494389554.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	493410507.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	499548406.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	2300322.042972	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	154.775703	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	154.775703	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	median_ns	494391783.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	min_ns	493577939.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	max_ns	494993097.000000	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	stddev_ns	484387.387246	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_baseline	154.776401	4	1.0000	0	0		
rank	w-96	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_best	154.776401	4	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	879.042968	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	877.151003	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	886.302084	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	3.268128	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	881.140261	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	878.508407	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	884.666233	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	2.589646	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.002386	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.002386	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	median_ns	22381.595387	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	min_ns	22350.069272	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	max_ns	22563.013037	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	stddev_ns	78.523058	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	25.461321	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	3	ratio_vs_best	25.461321	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	median_ns	22407.226545	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	min_ns	22184.032235	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	max_ns	22743.826715	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	stddev_ns	187.959944	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_baseline	25.490479	40	1.0000	0	0		
rank	w-96	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	4	ratio_vs_best	25.490479	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	median_ns	7837.696502	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	min_ns	7832.194622	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	max_ns	7882.994419	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	stddev_ns	18.851179	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	7848.174925	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	7841.114107	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	7965.229292	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	47.587019	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001337	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001337	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	median_ns	2496063.958824	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	min_ns	2493255.624706	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	max_ns	2499124.482353	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	stddev_ns	1893.115282	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_baseline	318.469075	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_emitcap-8388608-codecap-8388608	measured	pinned	3	ratio_vs_best	318.469075	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	2499722.945626	40	1.0000	0	0		
rank	w-96	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	2490668.549645	40	1.0000	0	0		
