# reporter: v11 (2026-09-01); filters: subbench=bounded, version=0.3, since=2026-09-02T02:40:00Z, until=2026-09-03T00:00:00Z, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_cc-clang, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna_cc-clang, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-caps-simdna_cc-clang; source: store/index.tsv (111 candidate file(s)); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	min_ns	912.868623	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	max_ns	925.164623	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	stddev_ns	4.077387	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	median_ns	924.360131	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	min_ns	918.134435	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	max_ns	926.568225	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	stddev_ns	3.050536	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.003247	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.003247	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	3	median_ns	1037.974260	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	3	min_ns	1036.933200	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	3	max_ns	1041.525841	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	3	stddev_ns	1.698928	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.126557	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.126557	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	4	median_ns	1040.329455	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	4	min_ns	1032.296838	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	4	max_ns	1047.664412	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	4	stddev_ns	5.300938	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	1.129113	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.129113	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	median_ns	1567.125573	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	min_ns	1564.735427	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	max_ns	1571.428641	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	2.426939	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	1.700867	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	1.700867	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	3584.478719	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	3535.545336	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	3645.728507	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	40.274347	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	3.890384	46	1.0000	0	0		
rank	dig-upto-2	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	3.890384	46	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	76109.282444	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	75838.208097	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	76557.113129	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	239.808779	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	76133.788380	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	min_ns	75791.904963	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	max_ns	76447.140054	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	stddev_ns	240.326402	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.000322	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000322	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	median_ns	85467.087791	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	min_ns	85404.924612	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	max_ns	86109.010271	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	stddev_ns	262.577864	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	ratio_vs_baseline	1.122952	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	ratio_vs_best	1.122952	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	median_ns	85577.314871	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	min_ns	85437.166161	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	max_ns	86011.012140	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	stddev_ns	200.528931	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	ratio_vs_baseline	1.124400	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	ratio_vs_best	1.124400	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	median_ns	118940.507217	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	min_ns	118668.862069	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	max_ns	121673.671211	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	1130.165047	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	1.562760	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	1.562760	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	273786.719140	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	273297.326995	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	274056.673940	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	253.039914	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	3.597284	5	1.0000	0	0		
rank	dig-upto-32	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	3.597284	5	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	1	median_ns	526.618032	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	1	min_ns	526.372112	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	1	max_ns	526.919359	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	0.202837	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	median_ns	691.118078	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	min_ns	691.082961	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	max_ns	691.858977	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	stddev_ns	0.296943	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.312371	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.312371	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	3	median_ns	691.713532	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	3	min_ns	691.181061	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	3	max_ns	715.981475	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	3	stddev_ns	9.549708	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	3	ratio_vs_baseline	1.313501	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	3	ratio_vs_best	1.313501	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	710.812049	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	min_ns	706.870293	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	max_ns	717.288151	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	stddev_ns	3.363456	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.349768	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.349768	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	5	median_ns	947.858866	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	5	min_ns	942.054192	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	5	max_ns	951.924625	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	5	stddev_ns	3.291122	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	1.799898	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	5	ratio_vs_best	1.799898	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	median_ns	948.292986	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	min_ns	947.178906	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	max_ns	948.654259	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	stddev_ns	0.557680	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.800723	49	1.0000	0	0		
rank	dig-upto-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.800723	49	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	median_ns	1510.653697	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	min_ns	1502.103655	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	max_ns	1642.012794	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	stddev_ns	52.923270	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	1573.535996	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	min_ns	1526.315752	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	max_ns	1582.386189	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	stddev_ns	24.208790	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.041626	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.041626	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	median_ns	1611.362498	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	min_ns	1606.666235	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	max_ns	1630.756948	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	stddev_ns	10.489332	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	ratio_vs_baseline	1.066666	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	ratio_vs_best	1.066666	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	median_ns	1620.994947	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	min_ns	1611.007559	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	max_ns	1663.246297	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	stddev_ns	18.992796	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	ratio_vs_baseline	1.073042	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	ratio_vs_best	1.073042	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	median_ns	1786.864572	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	min_ns	1780.086954	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	max_ns	1790.364955	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	3.468468	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	1.182842	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	1.182842	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	3649.674281	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	3645.867964	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	3655.090978	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	3.327652	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	2.415957	46	1.0000	0	0		
rank	dig-upto-32	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	2.415957	46	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	median_ns	104038.410518	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	min_ns	104034.800984	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	max_ns	104570.955732	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	stddev_ns	210.050038	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	median_ns	104100.973013	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	min_ns	103943.255301	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	max_ns	104762.202185	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	stddev_ns	287.986857	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.000601	5	1.0000	0	0		
rank	dig-upto-4	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.000601	5	1.0000	0	0		
