# reporter: v16 (2026-09-08); filters: subbench=capability, version=0.1, machine=budu-ryzen1600, since=2026-09-17T00:00:00Z, until=2026-09-17T08:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_a770139e_auto-caps-simdna, testee=pcrec_a770139e_auto-nocaps-simdna, testee=pcrec_a770139e_vm-caps-simdna, testee=pcrec_a770139e_vm-in-caps-simdna; source: store/index.tsv (8 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 1; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 48.39% (libpcre2_10.46_dfa-nocaps-simdna / email-local-nodup / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.736847	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	ratio_vs_best	5.191168	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	5	median_ns	7434.084524	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	5	min_ns	7416.545013	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	5	max_ns	7446.809440	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	5	stddev_ns	10.225055	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.747603	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	5.266948	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	9943.892057	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	9912.361614	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	10194.783171	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	106.266991	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	7.045113	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	median_ns	12446.245529	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	min_ns	12376.337023	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	max_ns	12921.693011	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	stddev_ns	217.838222	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_baseline	1.251647	75	1.0000	0	0		
rank	wild-codegrammar-json-number-extended	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_best	8.817996	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	median_ns	23152.680773	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	min_ns	23150.336707	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	max_ns	23175.306532	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	stddev_ns	10.341583	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.996686	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	median_ns	23172.566621	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	min_ns	23142.703047	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	max_ns	23322.521904	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	stddev_ns	63.043574	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.997542	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000859	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	23229.674762	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	min_ns	23219.972273	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	max_ns	23357.222627	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	stddev_ns	50.888363	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_best	1.003325	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	median_ns	23287.617154	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	min_ns	23256.407468	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	max_ns	23306.215368	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	stddev_ns	17.221099	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	1.002494	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.005828	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	51850.218750	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	51685.654247	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	52279.119391	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	210.595809	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	2.232068	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	2.239491	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	6	median_ns	814178.379630	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	6	min_ns	814100.570988	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	6	max_ns	816293.361111	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	6	stddev_ns	1041.191774	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	35.049065	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	6	ratio_vs_best	35.165620	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	7	median_ns	814593.478261	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	7	min_ns	814049.966555	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	7	max_ns	816741.287625	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	7	stddev_ns	1048.645833	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	35.066934	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	35.183549	3	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	1	median_ns	662.760073	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	1	min_ns	661.190225	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	1	max_ns	689.408599	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	1	stddev_ns	10.884736	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.243896	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	2	median_ns	680.448294	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	2	min_ns	666.715750	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	2	max_ns	689.141421	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	2	stddev_ns	9.883313	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.250405	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.026689	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	3	median_ns	1299.345076	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	3	min_ns	1295.056642	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	3	max_ns	1305.736080	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	3	stddev_ns	3.451394	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.478159	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1.960506	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	median_ns	1357.003555	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	min_ns	1355.517065	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	max_ns	1362.321980	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	stddev_ns	2.446378	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.499378	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	4	ratio_vs_best	2.047503	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	2289.992855	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	min_ns	2255.950094	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	max_ns	3162.563732	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	stddev_ns	360.405744	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	0.842718	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	ratio_vs_best	3.455237	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	2717.388863	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	2584.101766	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	2815.819869	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	91.508180	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	4.100109	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	2999.356715	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	min_ns	2744.833385	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	max_ns	3352.674209	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	stddev_ns	206.461871	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.103764	75	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	ratio_vs_best	4.525554	75	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	median_ns	23146.062047	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	min_ns	23107.901170	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	max_ns	23152.818688	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	stddev_ns	17.060038	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.997057	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	median_ns	23162.800085	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	min_ns	23151.005797	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	max_ns	23199.876432	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	stddev_ns	16.633265	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.997778	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000723	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	23214.376407	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	min_ns	23190.969855	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	max_ns	23343.995177	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	stddev_ns	54.652569	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_best	1.002951	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	median_ns	23343.937795	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	min_ns	23295.255783	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	max_ns	23445.532899	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	stddev_ns	52.489962	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	1.005581	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.008549	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	40217.552435	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	40037.689557	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	40315.187802	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	104.389571	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.732442	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	1.737555	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	6	median_ns	3915919.757576	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	6	min_ns	3915329.909091	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	6	max_ns	3925884.818182	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	6	stddev_ns	4056.408080	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	168.685115	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	169.182980	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	7	median_ns	3917365.888889	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	7	min_ns	3916191.126984	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	7	max_ns	3938026.333333	3	1.0000	0	0		
rank	wild-codegrammar-json-stringcontent-escape	(set)	large-subject-throughput	plain	same program	pcrec_a770139e_vm-caps-simdna	measured	pinned	7	stddev_ns	8349.693498	3	1.0000	0	0		
