# reporter: v18 (2026-09-18); filters: subbench=syntax, version=0.1, since=2026-09-01T00:00:00Z, until=2026-09-21T10:30:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (10 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: syntax@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 64.93% (pcrec_25b1984f_vm-caps-simdna / esc-tab / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	grp-atomic-rep	f-hash	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.372385	5	1.0000	0	0		
baseline	grp-atomic-rep	f-hash	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8.559239	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	8.640389	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	8.672699	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	9.172219	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	median_ns	15.933600	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	15.937451	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	17.409278	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	17.413311	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	32.492268	5	1.0000	0	0		
rank	grp-atomic-rep	f-hash	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	37.070830	5	1.0000	0	0		
baseline	grp-atomic-rep	f-ident	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	6.491478	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	6.496034	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	9.454088	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	9.635196	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	10.468514	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.482075	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.534432	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.635054	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.811954	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.235765	5	1.0000	0	0		
baseline	grp-atomic-rep	f-ident	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	14.490292	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	15.077913	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	15.111877	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	15.345107	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	29.015357	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	median_ns	29.045885	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	median_ns	31.350163	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	median_ns	31.421201	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	36.395487	5	1.0000	0	0		
rank	grp-atomic-rep	f-ident	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.663921	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	6.491934	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	6.505342	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	9.421166	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	9.649392	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	10.463146	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.486771	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.533968	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.617723	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.906007	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.159072	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	9.096044	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	9.110848	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	9.255154	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	9.346633	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	5	median_ns	19.268798	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	19.344971	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	20.748557	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	8	median_ns	21.260929	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	32.536408	5	1.0000	0	0		
rank	grp-atomic-rep	f-item	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.420622	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-crlf-done	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	6.493760	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	6.495281	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	9.485963	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	9.640832	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	10.471324	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.478776	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.504646	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.654322	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.687405	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.384470	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-crlf-done	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8.558747	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	8.573498	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	9.134037	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	9.204497	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	32.502048	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	median_ns	36.890843	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	36.905324	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	median_ns	37.236025	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	9	median_ns	39.250194	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	median_ns	39.297429	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-done	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	6.492463	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	6.497184	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	9.446443	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	9.616901	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.451066	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	6	median_ns	10.458594	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.480514	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.831783	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.789744	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.313185	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-done	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8.562091	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	8.591705	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	9.196038	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	9.223412	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	32.503960	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	34.560127	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	7	median_ns	34.704673	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	median_ns	36.920443	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	36.950724	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	median_ns	37.019366	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-done-nl	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	6.494950	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	6.499339	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	9.436924	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	9.541041	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	10.462847	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.498623	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.521456	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.631915	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.699240	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.363923	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-done-nl	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8.557399	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	8.562856	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	9.132898	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	9.231633	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	32.511268	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	36.656039	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	7	median_ns	36.915235	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	median_ns	36.921047	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	9	median_ns	39.253231	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-done-nl	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	median_ns	39.344892	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-nl-done	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	6.494307	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	6.496643	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	9.433473	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	9.671483	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	10.475821	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.477571	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.534260	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.641779	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.761436	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.016531	5	1.0000	0	0		
baseline	grp-atomic-rep	f-item-nl-done	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	8.562559	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	8.603463	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	9.127821	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	4	median_ns	9.275026	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	32.512438	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	median_ns	34.551050	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	34.648164	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	median_ns	36.445785	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	9	median_ns	36.897945	5	1.0000	0	0		
rank	grp-atomic-rep	f-item-nl-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	10	median_ns	37.006905	5	1.0000	0	0		
baseline	grp-atomic-rep	f-kv	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	grp-atomic-rep	f-kv	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	6.497583	5	1.0000	0	0		
rank	grp-atomic-rep	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	6.503582	5	1.0000	0	0		
rank	grp-atomic-rep	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	9.434682	5	1.0000	0	0		
rank	grp-atomic-rep	f-kv	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	9.629901	5	1.0000	0	0		
rank	grp-atomic-rep	f-kv	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.452394	5	1.0000	0	0		
rank	grp-atomic-rep	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	6	median_ns	10.467905	5	1.0000	0	0		
rank	grp-atomic-rep	f-kv	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.487589	5	1.0000	0	0		
