# reporter: v13 (2026-09-03); filters: subbench=loglines, version=0.1, since=2026-09-05T03:40:00Z, until=2026-09-05T04:00:00Z, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_auto-caps-simdna_noedge; source: store/index.tsv (2 record(s) matching this query); records: 2; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: False; include_provenance: False; worst_other_core_busy: 2.28% (pcrec_288d505_auto-caps-simdna_noedge / uuid / short-subject-search)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	183210922.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.014						
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	39800						
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	69021						
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	16732						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna				median_total_ns	162623055.000000	5					
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna				jitter	0.027						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna				artifact_bytes	27576						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna				emit_bytes	31364						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna				emit_code_bytes	15749						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				median_total_ns	172276984.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				jitter	0.027						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				artifact_bytes	27720						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_bytes	34637						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna				emit_code_bytes	17720						
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	144662698.000000	5					
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.040						
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27536						
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	24015						
compile	bignum			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	14764						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				engine	dfa						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				entry	plain entry						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				prefilter	-						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				vm_rungs	-						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				buffers	0 (DFA)						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				frame	0 (DFA)						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				dfa_prefilter_offsets	none						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				dfa_match	unwrapped						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				dfa_scan_edge	none						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				scan_edges	0						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				scan_edges_match	0						
compile_stamp						pcrec_288d505_auto-caps-simdna_noedge				engine_sel	selected						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	161363303.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.033						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27680						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	27562						
compile	bignum			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	16735						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	139936417.000000	5					
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.029						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27216						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	18081						
compile	floor			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	13084						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	147890387.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.034						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27352						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	20424						
compile	floor			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	15101						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	149886149.000000	5					
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.036						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27536						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	25504						
compile	hex32-id			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	14764						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	160506287.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.027						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27680						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	28583						
compile	hex32-id			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	16735						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	163002513.000000	5					
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.041						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	35712						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	51396						
compile	http-5xx			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	14723						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	169606434.000000	5					
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.041						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	35856						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	55192						
compile	http-5xx			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	16688						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	143914540.000000	5					
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.039						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27208						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	24734						
compile	ipv4			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	13116						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	151723987.000000	5					
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.040						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27352						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	28556						
compile	ipv4			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	15028						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	135801008.000000	5					
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.045						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27208						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	23211						
compile	ipv6			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	13087						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	153269796.000000	5					
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.024						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27352						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	28720						
compile	ipv6			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	14999						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	142692061.000000	5					
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.048						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27248						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	27898						
compile	iso-ts			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	13555						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	151554897.000000	5					
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.028						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27392						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	33672						
compile	iso-ts			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	15644						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	150698651.000000	5					
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.032						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	31592						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	38496						
compile	kv-quoted			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	14393						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	165033750.000000	5					
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.009						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	31696						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	43000						
compile	kv-quoted			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	16188						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	779489267.000000	5					
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.012						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	39848						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	76188						
compile	level-context			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	34359						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	989595127.000000	5					
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.015						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	39944						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	79211						
compile	level-context			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	35780						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	165254136.000000	5					
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.017						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	39656						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	64733						
compile	stack-frame			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	14773						
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	178128177.000000	5					
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.032						
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	39800						
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	69027						
compile	stack-frame			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	16738						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	158287743.000000	5					
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.028						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27576						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	31370						
compile	uuid			plain	same program	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	15755						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				median_total_ns	174282962.000000	5					
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				jitter	0.027						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				artifact_bytes	27720						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_bytes	34643						
compile	uuid			whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_noedge				emit_code_bytes	17726						
