# reporter: v10 (2026-08-31); filters: subbench=loglines, version=0.1, since=2026-08-29T00:00:00Z, until=2026-08-30T15:00:00Z; source: store/index.tsv (68 candidate file(s)); records: 10; excluded_invalid: 0; superseded: 3; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 10; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_best	1.876118	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	median_ns	336195.847646	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	min_ns	335736.737034	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	max_ns	336338.302524	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	stddev_ns	215.895159	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	1.554841	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	2.917065	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	median_ns	336369.994708	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	min_ns	335793.492930	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	max_ns	336636.476391	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	stddev_ns	299.944211	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.555647	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	4	ratio_vs_best	2.918576	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	5	median_ns	1543495.037729	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	5	min_ns	1542304.311357	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	5	max_ns	1546389.336509	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	5	stddev_ns	1503.316900	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	7.138368	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	13.392419	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	median_ns	1544283.534278	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	min_ns	1542970.688763	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	max_ns	1545977.390746	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	stddev_ns	1311.588079	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	7.142014	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	13.399260	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	median_ns	1544415.059292	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	min_ns	1542992.597083	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	max_ns	1549071.204016	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	stddev_ns	2109.184095	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	7.142623	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	7	ratio_vs_best	13.400401	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	8	median_ns	1544942.443023	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	8	min_ns	1540453.206910	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	8	max_ns	1552691.419546	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	8	stddev_ns	4188.883667	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	8	ratio_vs_baseline	7.145062	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	8	ratio_vs_best	13.404977	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	median_ns	1545984.060287	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	min_ns	1541637.361340	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	max_ns	1555911.873493	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	stddev_ns	4819.055561	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	ratio_vs_baseline	7.149879	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	ratio_vs_best	13.414015	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	10	median_ns	1548645.370525	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	10	min_ns	1545945.159689	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	10	max_ns	1549974.012881	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	10	stddev_ns	1605.489859	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	10	ratio_vs_baseline	7.162187	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	10	ratio_vs_best	13.437106	112	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	476352.515052	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	476074.804327	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	482135.466134	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	2323.823223	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.094685	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	median_ns	1845520.597458	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	min_ns	1844715.360169	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	max_ns	1852640.197034	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	stddev_ns	2961.267200	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.366837	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	3.874275	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	median_ns	1847265.764454	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	min_ns	1845662.736617	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	max_ns	1852588.922912	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	stddev_ns	2373.531459	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.367184	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_best	3.877939	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	median_ns	1847400.740909	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	min_ns	1846372.236364	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	max_ns	1851705.268182	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	stddev_ns	1858.697128	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.367211	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	3.878222	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	median_ns	1849471.348936	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	min_ns	1845089.902128	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	max_ns	1853548.634043	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	stddev_ns	3161.238731	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.367623	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	ratio_vs_best	3.882569	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	5030894.419283	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	5027679.939462	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	5037749.058296	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	3825.816712	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	10.561284	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	median_ns	29059802.535714	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	min_ns	28977348.857143	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	max_ns	29111284.607143	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	stddev_ns	52765.145161	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	5.776270	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	61.004827	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	median_ns	29188655.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	min_ns	29156855.500000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	max_ns	30382636.714286	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	stddev_ns	480391.877336	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	5.801882	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	61.275325	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	median_ns	29200604.892857	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	min_ns	29191696.285714	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	max_ns	29230007.535714	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	stddev_ns	13286.709029	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	ratio_vs_baseline	5.804257	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	9	ratio_vs_best	61.300411	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	10	median_ns	29209004.857143	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	10	min_ns	29141455.500000	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	10	max_ns	29599370.750000	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	10	stddev_ns	168970.947540	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	10	ratio_vs_baseline	5.805927	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	10	ratio_vs_best	61.318045	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	17584.082191	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	17559.473846	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	17608.280069	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	15.689000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.085068	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	31870.142222	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	31785.343237	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	31914.127159	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	43.160965	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.154180	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.812443	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	median_ns	31870.594826	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	min_ns	31814.399471	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	max_ns	31942.060829	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	stddev_ns	46.520305	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.154182	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.812468	112	1.0000	0	0		faster ×1.01
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	median_ns	32069.757104	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	min_ns	32006.897687	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	max_ns	32082.751339	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	stddev_ns	31.587278	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.155146	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.823795	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	median_ns	32125.800558	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	min_ns	32087.726940	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	max_ns	32298.358137	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	stddev_ns	80.319493	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.155417	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.826982	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	206707.332241	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	206567.626136	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	206880.597444	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	117.590060	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	11.755367	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	7	median_ns	1119668.730786	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	7	min_ns	1118056.666371	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	7	max_ns	1123213.226270	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	7	stddev_ns	2055.701018	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	5.416686	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	63.675131	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	8	median_ns	1120226.081695	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	8	min_ns	1119573.452863	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	8	max_ns	1121845.004338	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	8	stddev_ns	772.751512	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	8	ratio_vs_baseline	5.419382	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	8	ratio_vs_best	63.706827	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	9	median_ns	1120406.877834	112	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	9	min_ns	1118527.298917	112	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	9	max_ns	1121478.812419	112	1.0000	0	0		unchanged (within spread)
