# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-18T03:00:00Z, until=2026-09-18T06:00:00Z, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (5 record(s) matching this query); records: 5; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 5; mixed_x13: False; include_provenance: False; worst_other_core_busy: 76.52% (vectorscan_5.4.11_block-nosom-nocaps-simd / wild-semdiv-altorder-foo-foobar-rustregex / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	202.168590	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	2.291081	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	median_ns	374.440168	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	min_ns	369.527758	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	max_ns	381.958264	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	stddev_ns	4.095600	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.874375	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	1.874375	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	384.398436	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	min_ns	381.415858	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	max_ns	390.065532	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	stddev_ns	3.337764	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.924224	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_best	1.924224	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	median_ns	2227440.621849	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	min_ns	2226539.689076	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	max_ns	2234098.655462	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	stddev_ns	2758.262707	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	11150.138154	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	ratio_vs_best	11150.138154	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	21848026.833333	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	21070678.166667	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	22350250.583333	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	561505.509058	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	109367.008567	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_best	109367.008567	3	1.0000	0	0		
baseline	wild-validator-email-owasp	(set)	short-subject-search			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	2247.023444	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	2244.196874	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	2268.570796	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	9.031830	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	5227.711164	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	min_ns	5218.615865	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	max_ns	5288.920474	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	stddev_ns	25.302508	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	2.326505	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_best	2.326505	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	8127.497606	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	min_ns	8103.727813	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	max_ns	8180.688752	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	stddev_ns	25.778263	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_baseline	3.617006	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_best	3.617006	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	8136.026644	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	min_ns	8100.461256	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	max_ns	9032.239325	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	stddev_ns	364.673305	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	3.620802	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	ratio_vs_best	3.620802	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	120422.980843	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	120382.530589	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	120919.264246	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	216.855414	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	53.592223	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_best	53.592223	75	1.0000	0	0		
baseline	wild-validator-ipv4-owasp	(set)	large-subject-throughput			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	30.380584	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	30.331079	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	36.441482	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	2.917549	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	median_ns	284.844810	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	min_ns	284.437704	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	max_ns	285.227161	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	stddev_ns	0.291102	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	9.375883	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	2	ratio_vs_best	9.375883	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	285.774053	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	min_ns	285.390786	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	max_ns	288.243357	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	stddev_ns	1.096545	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_baseline	9.406470	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	ratio_vs_best	9.406470	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	median_ns	367.403141	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	min_ns	366.981819	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	max_ns	389.544826	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	stddev_ns	9.553566	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	12.093353	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	4	ratio_vs_best	12.093353	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	15399526.555556	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	15387074.888889	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	15427381.222222	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	16185.842196	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	506887.114334	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_best	506887.114334	3	1.0000	0	0		
baseline	wild-validator-ipv4-owasp	(set)	short-subject-search			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	950.672722	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	949.581065	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	952.573199	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	1.068013	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	3661.469207	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	min_ns	3588.600292	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	max_ns	3824.522651	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	stddev_ns	85.041836	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	3.851451	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_best	3.851451	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	9317.097702	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	min_ns	9277.165883	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	max_ns	9366.288124	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	stddev_ns	29.043419	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	9.800531	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_best	9.800531	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	9420.216466	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	min_ns	9330.119033	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	max_ns	10128.665714	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	stddev_ns	293.505840	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	ratio_vs_baseline	9.909000	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	ratio_vs_best	9.909000	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	38827.535502	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	38585.401315	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	39029.992716	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	152.554450	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	40.842169	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	ratio_vs_best	40.842169	75	1.0000	0	0		
baseline	wild-validator-us-zip-owasp	(set)	large-subject-throughput			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	30.298327	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	30.274495	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	30.431856	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	0.061495	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	median_ns	94.838064	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	min_ns	94.327664	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	max_ns	94.994708	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	stddev_ns	0.266118	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	3.130142	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	2	ratio_vs_best	3.130142	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	median_ns	284.819346	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	min_ns	283.408601	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	max_ns	304.431413	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	stddev_ns	7.992370	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	9.400497	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	3	ratio_vs_best	9.400497	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	284.927242	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	min_ns	283.146619	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	max_ns	291.647975	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	stddev_ns	3.200431	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	ratio_vs_baseline	9.404059	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	ratio_vs_best	9.404059	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	median_ns	8693894.000000	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	min_ns	8660192.516129	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	max_ns	8703324.032258	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	5	stddev_ns	15746.660857	3	1.0000	0	0		
