# reporter: v8 (2026-08-30); filters: subbench=email-specimen, version=0.2, since=2026-08-29T00:00:00Z, until=2026-08-30T15:00:00Z; source: store/index.tsv (68 candidate file(s)); records: 10; excluded_invalid: 0; superseded: 4; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	floor	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	5.619993	77	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	median_ns	13586898.750000	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	min_ns	13567348.625000	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	max_ns	13609391.250000	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	stddev_ns	15307.113245	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.110666	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	median_ns	13591290.058824	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	min_ns	13571707.000000	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	max_ns	13689336.470588	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	stddev_ns	45361.006928	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.110702	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000323	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	median_ns	13607713.500000	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	min_ns	13575535.250000	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	max_ns	13632111.125000	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	stddev_ns	21217.806636	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.110836	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.001532	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	median_ns	13625779.875000	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	min_ns	13583858.375000	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	max_ns	13632604.312500	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	stddev_ns	20133.862561	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.110983	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.002862	5	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	18232940.187500	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	18157667.812500	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	18459450.812500	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	117429.970128	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.148509	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	1.341950	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	122773449.304348	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	122444857.714286	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	123619068.583851	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	427456.355907	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	orig	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	9.036164	5	1.0000	0	0		
excluded	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned		pass_rate	0.8000	5	0.8000	5	0	-4:PCREC_ERR_WORK×1 (smallest: t-c-long-atom-run, 1,048,576 B)	
excluded	orig	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned		pass_rate	0.8000	5	0.8000	5	0	-4:PCREC_ERR_WORK×1 (smallest: t-c-long-atom-run, 1,048,576 B)	
excluded	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned		pass_rate	0.8000	5	0.8000	5	0	-4:PCREC_ERR_WORK×1 (smallest: t-c-long-atom-run, 1,048,576 B)	
excluded	orig	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned		pass_rate	0.8000	5	0.8000	5	0	-4:PCREC_ERR_WORK×1 (smallest: t-c-long-atom-run, 1,048,576 B)	
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	median_ns	62301.220771	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	min_ns	62260.767186	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	max_ns	63740.168580	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	stddev_ns	578.813292	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.116682	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	2	median_ns	62713.579172	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	2	min_ns	62618.384737	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	2	max_ns	62834.905191	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	2	stddev_ns	72.615021	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.117455	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.006619	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	3	median_ns	62981.992677	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	3	min_ns	62964.851165	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	3	max_ns	63086.236595	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	3	stddev_ns	44.340457	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.117957	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.010927	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	median_ns	63023.418140	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	min_ns	62788.084011	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	max_ns	63372.491507	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	stddev_ns	188.287378	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.118035	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.011592	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	5	median_ns	73249.667070	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	5	min_ns	73230.231000	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	5	max_ns	73332.661932	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	5	stddev_ns	40.173097	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	0.137188	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	5	ratio_vs_best	1.175734	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	6	median_ns	73272.372522	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	6	min_ns	73248.608598	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	6	max_ns	73457.758784	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	6	stddev_ns	78.302243	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.137230	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.176099	85	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	median_ns	73306.699265	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	min_ns	73279.615963	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	max_ns	73348.243011	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	stddev_ns	22.258944	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	ratio_vs_baseline	0.137294	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	7	ratio_vs_best	1.176649	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	median_ns	73309.925378	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	min_ns	73302.237443	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	max_ns	73529.601280	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	stddev_ns	101.541488	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.137300	85	1.0000	0	0		
rank	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_36d5963_auto-caps-simdna	measured	pinned	8	ratio_vs_best	1.176701	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	533938.105822	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	min_ns	533459.280225	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	max_ns	534573.782485	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	stddev_ns	431.560121	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	ratio_vs_baseline	1.000000	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	ratio_vs_best	8.570267	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	534007.820594	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	min_ns	533632.122413	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	max_ns	535269.452270	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	stddev_ns	601.896319	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000131	85	1.0000	0	0		
rank	orig	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	ratio_vs_best	8.571386	85	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	3523.029154	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	3519.315651	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	4256.549373	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	293.890977	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.053504	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	3526.379807	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	3524.873365	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	3553.555954	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	11.206770	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.053555	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000951	77	1.0000	0	0		unchanged (within spread)
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	median_ns	3531.738284	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	min_ns	3527.865516	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	max_ns	3555.331632	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	stddev_ns	11.525043	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.053636	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.002472	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	median_ns	3534.791313	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	min_ns	3528.778123	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	max_ns	3546.284491	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	stddev_ns	6.642431	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.053683	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.003339	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	6144.211311	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	6121.466399	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	6233.356341	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	42.142254	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.093312	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	1.744014	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	median_ns	12522.329370	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	min_ns	12458.663969	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	max_ns	12533.611451	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	stddev_ns	27.299409	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.190177	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	6	ratio_vs_best	3.554421	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	7	median_ns	12819.576713	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	7	min_ns	12759.205304	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	7	max_ns	12876.370241	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	7	stddev_ns	42.374911	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.194691	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured	pinned	7	ratio_vs_best	3.638794	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	8	median_ns	12826.869151	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	8	min_ns	12818.087646	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	8	max_ns	12870.412174	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	8	stddev_ns	18.966963	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.194802	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	3.640864	77	1.0000	0	0		faster ×1.02
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	median_ns	13146.216103	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	min_ns	13106.023755	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	max_ns	13170.895069	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	stddev_ns	23.156690	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.199651	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	3.731509	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	65845.825309	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	65550.564859	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	67991.282162	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	905.776371	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	77	1.0000	0	0		
rank	orig	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	18.690116	77	1.0000	0	0		
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				median_total_ns	14880.000000	5					
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				jitter	timer-floor						
compile	factored			plain	same program	libpcre2_10.46_interp-caps-simdna				artifact_bytes	951						
compile_stamp						libpcre2_10.46_interp-caps-simdna				engine	-						
