# reporter: v24 (2026-09-26); filters: subbench=email-specimen, version=0.2, until=2026-09-21T14:30:16Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (14 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 7; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.4,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 10.81% (rust_1.13.1_default-caps-simdna / orig / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_no	orig	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	14117417.000000	5	1.0000	0	0		
rank_no	orig	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	14178994.411765	5	1.0000	0	0		
rank_no	orig	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	22669.385983	5	1.0000	0	0		
rank_no	orig	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.016110	5	1.0000	0	0		
rank_no	orig	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.016110	5	1.0000	0	0		
baseline_no	orig	(set)	match-compliance			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	73267.008484	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	73210.991676	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	73343.381756	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	53.090099	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	121264.225537	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	min_ns	121191.126070	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	max_ns	121553.785190	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	stddev_ns	130.923471	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.655100	85	1.0000	0	0		
rank_no	orig	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_best	1.655100	85	1.0000	0	0		
baseline_no	orig	(set)	short-subject-search			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	orig	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	3525.594644	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	3521.749118	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	3548.559018	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	12.105443	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	12519.907210	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	min_ns	12498.822915	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	max_ns	13271.226132	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	stddev_ns	298.225475	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	3.551148	77	1.0000	0	0		
rank_no	orig	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_best	3.551148	77	1.0000	0	0		
baseline	factored	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	14136501.764706	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	14121185.823529	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	14178147.352941	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	19152.363585	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.028351	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	14255555.625000	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	14236565.562500	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	14364717.500000	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	46979.918033	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.028590	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.008422	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	498628352.589744	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	min_ns	498099435.615385	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	max_ns	504091413.025641	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	stddev_ns	2369758.704528	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	factored	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_best	35.272401	5	1.0000	0	0		
excluded	factored	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned		pass_rate	0.8000	5	0.8000	0	0	0	
excluded	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned		pass_rate	0.8000	5	0.8000	5	0	-2:PCREC_ERR_STEPS×1 (smallest: t-c-long-atom-run, 1,048,576 B)	
excluded	factored	t-c-long-atom-run	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned		giveup_smallest	-2:PCREC_ERR_STEPS	1048576		1			
excluded	factored	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned		pass_rate	0.8000	5	0.8000	5	0	-2:PCREC_ERR_STEPS×1 (smallest: t-c-long-atom-run, 1,048,576 B)	
excluded	factored	t-c-long-atom-run	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned		giveup_smallest	-2:PCREC_ERR_STEPS	1048576		1			
did_not_compile	factored	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna	did-not-compile									regex build failed [Syntax]: regex parse error:	
baseline	factored	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	73250.763736	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	73186.042432	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	73340.451166	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	49.345032	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.039920	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	73325.706205	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	73269.731208	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	73444.644625	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	66.785713	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.039961	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001023	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	457848.219669	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	min_ns	455596.202953	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	max_ns	489129.204696	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	stddev_ns	12829.950372	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.249519	85	1.0000	0	0		
rank	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	6.250422	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	1834922.820908	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	min_ns	1824112.756726	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	max_ns	1872579.784660	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	stddev_ns	19292.861490	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.000000	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	ratio_vs_best	25.049880	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	1847682.044359	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	1822401.319235	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	1871729.372878	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	18328.215490	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.006954	85	1.0000	0	0		
rank	factored	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	25.224065	85	1.0000	0	0		
excluded	factored	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned		pass_rate	0.9412	85	0.9412	25	0	-3:PCREC_ERR_FRAMES×5 (smallest: s-061, 2,008 B)	
excluded	factored	s-061	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned		giveup_smallest	-3:PCREC_ERR_FRAMES	2008		5			
did_not_compile	factored	(set)	match-compliance			rust_1.13.1_default-caps-simdna	did-not-compile									regex build failed [Syntax]: regex parse error:	
baseline	factored	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	3525.269051	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	3518.697845	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	3564.821526	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	16.906192	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.025557	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	3670.829292	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	3668.147202	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	3681.016742	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	4.955552	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.026613	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.041291	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	15279.961860	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	15216.531110	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	15328.260462	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	45.161926	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.110776	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	4.334410	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	54451.993519	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	min_ns	54248.903027	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	max_ns	56967.519565	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	stddev_ns	1019.187918	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.394762	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_best	15.446195	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	54809.394797	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	min_ns	53700.008944	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	max_ns	55505.338472	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	stddev_ns	583.956532	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.397353	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	15.547578	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	137936.195784	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	137773.314414	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	138235.829211	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	186.636486	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	77	1.0000	0	0		
rank	factored	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	39.127849	77	1.0000	0	0		
did_not_compile	factored	(set)	short-subject-search			rust_1.13.1_default-caps-simdna	did-not-compile									regex build failed [Syntax]: regex parse error:	
baseline	floor	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	850311.772388	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	849617.575871	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	850818.554726	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	446.904242	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.229241	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	967321.128755	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	966348.398069	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	973089.768240	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	2487.397955	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.260786	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.137608	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	971431.858621	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	966721.200000	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	983955.132184	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	6153.004319	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.261895	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.142442	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	1917329.170047	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	min_ns	1858784.761310	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	max_ns	1924547.931357	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	stddev_ns	27662.263906	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.516905	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_best	2.254854	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	3319613.025000	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	min_ns	3307903.962500	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	max_ns	3351862.062500	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	stddev_ns	14745.706604	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.894956	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_best	3.903995	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	3351449.481013	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	min_ns	3340220.949367	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	max_ns	3389538.151899	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	stddev_ns	17693.123645	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.903539	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	3.941436	5	1.0000	0	0		
rank	floor	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	3709245.790123	5	1.0000	0	0		
