# reporter: v18 (2026-09-18); filters: subbench=bounded, version=0.3, since=2026-09-01T00:00:00Z, until=2026-09-21T14:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_288d505_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (12 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 2; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 100.0% (pcrec_288d505_auto-nocaps-simdna / dig-upto-32 / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.020973	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.012238	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	4	median_ns	1045.495823	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	4	min_ns	1045.087401	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	4	max_ns	1053.827821	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	4	stddev_ns	3.320755	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.021918	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.057816	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	1098.815238	46	1.0000	0	0		unchanged (within spread)
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	min_ns	1098.382441	46	1.0000	0	0		unchanged (within spread)
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	max_ns	1106.677410	46	1.0000	0	0		unchanged (within spread)
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	stddev_ns	3.140068	46	1.0000	0	0		unchanged (within spread)
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.023035	46	1.0000	0	0		unchanged (within spread)
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	1.111763	46	1.0000	0	0		unchanged (within spread)
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	median_ns	1099.755574	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	min_ns	1099.445429	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	max_ns	1101.188506	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	stddev_ns	0.766431	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.023055	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	1.112715	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	median_ns	1107.746641	46	1.0000	0	0		faster ×1.01
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	min_ns	1105.122280	46	1.0000	0	0		faster ×1.01
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	max_ns	1112.461221	46	1.0000	0	0		faster ×1.01
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	stddev_ns	2.527301	46	1.0000	0	0		faster ×1.01
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.023223	46	1.0000	0	0		faster ×1.01
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	ratio_vs_best	1.120800	46	1.0000	0	0		faster ×1.01
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	median_ns	1117.900492	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	min_ns	1113.866297	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	max_ns	1119.025903	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	stddev_ns	2.126441	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.023435	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	ratio_vs_best	1.131074	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	4568.128812	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	min_ns	4535.463487	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	max_ns	4780.476792	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	stddev_ns	89.083362	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.095765	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_best	4.621959	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	47701.221035	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	47670.197509	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	48102.778160	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	178.338472	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	grp-upto-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	48.263322	46	1.0000	0	0		
baseline	hex32	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	median_ns	255818.953689	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	min_ns	255756.481162	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	max_ns	256240.408948	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	stddev_ns	194.035408	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.211387	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	267809.761029	5	1.0000	0	0		slower ×1.05
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	267208.882353	5	1.0000	0	0		slower ×1.05
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	268427.447794	5	1.0000	0	0		slower ×1.05
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	403.325819	5	1.0000	0	0		slower ×1.05
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.221295	5	1.0000	0	0		slower ×1.05
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.046872	5	1.0000	0	0		slower ×1.05
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	268109.996278	5	1.0000	0	0		faster ×1.00
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	min_ns	266724.325062	5	1.0000	0	0		faster ×1.00
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	max_ns	268423.155707	5	1.0000	0	0		faster ×1.00
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	596.210856	5	1.0000	0	0		faster ×1.00
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.221543	5	1.0000	0	0		faster ×1.00
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.048046	5	1.0000	0	0		faster ×1.00
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	269441.848286	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	min_ns	269111.816922	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	max_ns	269759.690007	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	stddev_ns	228.233087	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.222643	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.053252	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	286790.900794	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	285417.592593	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	287128.355820	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	602.634242	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.236979	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	1.121070	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	370164.227609	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	min_ns	369210.619529	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	max_ns	370582.788552	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	stddev_ns	458.253125	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.305871	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_best	1.446977	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	median_ns	370936.757703	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	min_ns	370301.562092	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	max_ns	371235.914099	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	stddev_ns	346.349877	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.306510	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	7	ratio_vs_best	1.449997	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	median_ns	370988.415548	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	min_ns	370259.087460	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	max_ns	372483.754743	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	stddev_ns	796.029922	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.306553	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	1.450199	5	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	median_ns	371392.258867	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	min_ns	370421.216490	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	max_ns	373630.572547	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	stddev_ns	1141.831276	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.306886	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	1.451778	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	1210195.309764	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	1208165.528620	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	1218830.314815	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	3931.968140	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	hex32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	4.730671	5	1.0000	0	0		
baseline	hex32	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	677.206129	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	min_ns	676.303740	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	max_ns	679.647518	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	stddev_ns	1.158443	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.287970	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	678.108454	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	min_ns	677.324177	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	max_ns	679.085488	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	stddev_ns	0.628022	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.288353	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.001332	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	692.146750	49	1.0000	0	0		faster ×1.01
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	min_ns	690.449333	49	1.0000	0	0		faster ×1.01
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	max_ns	695.850404	49	1.0000	0	0		faster ×1.01
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	stddev_ns	1.846699	49	1.0000	0	0		faster ×1.01
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.294323	49	1.0000	0	0		faster ×1.01
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.022062	49	1.0000	0	0		faster ×1.01
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	698.281408	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	min_ns	696.421645	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	max_ns	702.477229	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	stddev_ns	2.472503	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.296932	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.031121	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	5	median_ns	991.698648	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	5	min_ns	985.588228	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	5	max_ns	993.598469	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	5	stddev_ns	2.787038	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	0.421702	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-nocaps-simdna	measured	pinned	5	ratio_vs_best	1.464397	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	993.515207	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	min_ns	969.571426	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	max_ns	1004.178976	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	stddev_ns	11.550719	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.422475	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.467079	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	993.739782	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	min_ns	992.543617	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	max_ns	1001.675074	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	stddev_ns	3.508289	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.422570	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	ratio_vs_best	1.467411	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	995.062124	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	min_ns	989.223077	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	max_ns	995.589230	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	stddev_ns	2.459608	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	ratio_vs_baseline	0.423132	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	ratio_vs_best	1.469364	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	2351.657082	49	1.0000	0	0		
