# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-22T00:00:00Z, until=2026-09-22T07:00:00Z, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 62.5% (pcrec_25b1984f_auto-caps-simdna / wild-validator-ipv4-owasp / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	stddev_ns	10066.192003	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	6.793042	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	ratio_vs_best	6.793042	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	4086165.015625	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	min_ns	4075512.953125	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	max_ns	4093195.359375	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	stddev_ns	6617.920865	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	6.804292	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	6.804292	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	20856952.230769	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	min_ns	20805797.307692	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	max_ns	20955925.923077	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	stddev_ns	55243.342966	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	34.731047	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	34.731047	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	20876695.230769	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	min_ns	20814111.000000	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	max_ns	20994499.692308	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	stddev_ns	62321.287320	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	34.763923	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_best	34.763923	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	median_ns	65243715.400000	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	min_ns	65161138.800000	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	max_ns	65345329.800000	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	stddev_ns	60460.632650	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	ratio_vs_baseline	108.643992	3	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	ratio_vs_best	108.643992	3	1.0000	0	0		
baseline	wild-waf-crs-942140-dbnames	(set)	short-subject-search			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	2702.114897	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	2698.144491	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	2704.243107	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	2.106500	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	2708.927587	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	2699.056852	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	2729.354113	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	10.299840	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.002521	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.002521	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	3508.681415	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	min_ns	3500.336713	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	max_ns	3520.151410	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	stddev_ns	7.395874	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_baseline	1.298495	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_best	1.298495	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	4414.685761	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	min_ns	4409.480894	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	max_ns	4482.105673	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	stddev_ns	27.372434	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.633789	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_best	1.633789	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	16350.497017	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	min_ns	16325.580559	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	max_ns	16408.815347	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	stddev_ns	27.905141	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	6.051000	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_best	6.051000	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	median_ns	16527.895594	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	min_ns	16458.155737	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	max_ns	18060.313493	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	stddev_ns	620.872386	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_baseline	6.116652	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	6	ratio_vs_best	6.116652	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	median_ns	44914.771111	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	min_ns	44699.610473	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	max_ns	45063.979053	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	stddev_ns	135.279674	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	ratio_vs_baseline	16.622080	75	1.0000	0	0		
rank	wild-waf-crs-942140-dbnames	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	7	ratio_vs_best	16.622080	75	1.0000	0	0		
baseline	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput			vectorscan_5.4.11_block-nosom-nocaps-simd				baseline_identity	row-best-fallback					vectorscan_5.4.11_block-nosom-nocaps-simd (row-best fallback -- interp absent from this group)	
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	160000.155230	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	min_ns	159822.891406	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	max_ns	160520.184544	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	stddev_ns	234.020360	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	388781.160517	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	min_ns	388413.280443	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	max_ns	391438.702952	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	stddev_ns	1130.816546	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	2.429880	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_best	2.429880	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	1266849.947115	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	min_ns	1263015.125000	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	max_ns	1270424.913462	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	stddev_ns	2426.799781	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	7.917804	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	7.917804	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	1268060.918782	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	min_ns	1262542.573604	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	max_ns	1272120.730964	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	stddev_ns	3424.364416	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	7.925373	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	ratio_vs_best	7.925373	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	median_ns	4953542.113208	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	min_ns	4918625.301887	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	max_ns	5204082.377358	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	stddev_ns	106725.070531	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	30.959608	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	ratio_vs_best	30.959608	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	9964561.222222	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	min_ns	9923345.777778	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	max_ns	9989856.555556	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	stddev_ns	24795.410774	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	62.278447	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_best	62.278447	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	median_ns	9991229.259259	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	min_ns	9937780.111111	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	max_ns	10011686.074074	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	stddev_ns	25155.395314	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	62.445122	3	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	62.445122	3	1.0000	0	0		
baseline	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search			pcrec_25b1984f_auto-caps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	1311.123860	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	1292.424997	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	1328.971187	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	11.811919	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	1315.189267	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	1308.610096	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	1327.256049	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	6.289903	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.003101	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.003101	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	2655.516104	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	min_ns	2652.120953	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	max_ns	2892.372777	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	stddev_ns	95.208063	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_baseline	2.025374	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_best	2.025374	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	3205.309753	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	min_ns	3199.554707	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	max_ns	3263.885760	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	stddev_ns	24.102783	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	2.444704	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_best	2.444704	75	1.0000	0	0		
rank	wild-waf-crs-942160-sleep-benchmark	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	11064.621871	75	1.0000	0	0		
