# reporter: v18 (2026-09-18); filters: subbench=altwide, version=0.2, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 40.71% (rust_1.13.1_default-caps-simdna / w-8 / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
baseline	srt-256	f-sh1	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-sh1	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	12.044907	5	1.0000	0	0		
rank	srt-256	f-sh1	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	12.248906	5	1.0000	0	0		
rank	srt-256	f-sh1	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	29.256391	5	1.0000	0	0		
rank	srt-256	f-sh1	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	33.231613	5	1.0000	0	0		
rank	srt-256	f-sh1	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	34.157620	5	1.0000	0	0		
rank	srt-256	f-sh1	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	975.282854	5	1.0000	0	0		
rank	srt-256	f-sh1	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	10129.487179	5	1.0000	0	0		
baseline	srt-256	f-upper	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	8.124190	5	1.0000	0	0		
rank	srt-256	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	8.857400	5	1.0000	0	0		
rank	srt-256	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	16.575409	5	1.0000	0	0		
rank	srt-256	f-upper	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	16.858651	5	1.0000	0	0		
rank	srt-256	f-upper	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	22.610775	5	1.0000	0	0		
rank	srt-256	f-upper	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	29.053315	5	1.0000	0	0		
rank	srt-256	f-upper	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	29.392408	5	1.0000	0	0		
baseline	srt-256	f-upper	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	10.719554	5	1.0000	0	0		
rank	srt-256	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	11.095910	5	1.0000	0	0		
rank	srt-256	f-upper	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	39.685897	5	1.0000	0	0		
rank	srt-256	f-upper	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	41.797306	5	1.0000	0	0		
rank	srt-256	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	42.549643	5	1.0000	0	0		
rank	srt-256	f-upper	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	44.720309	5	1.0000	0	0		
rank	srt-256	f-upper	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	45.112936	5	1.0000	0	0		
baseline	srt-256	f-w0	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	16.405576	5	1.0000	0	0		
rank	srt-256	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	16.950301	5	1.0000	0	0		
rank	srt-256	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	57.657848	5	1.0000	0	0		
rank	srt-256	f-w0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	57.771726	5	1.0000	0	0		
rank	srt-256	f-w0	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	155.891782	5	1.0000	0	0		
rank	srt-256	f-w0	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	3742.888138	5	1.0000	0	0		
rank	srt-256	f-w0	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	3749.108515	5	1.0000	0	0		
baseline	srt-256	f-w0	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	19.250230	5	1.0000	0	0		
rank	srt-256	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	19.307807	5	1.0000	0	0		
rank	srt-256	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	46.014665	5	1.0000	0	0		
rank	srt-256	f-w0	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	46.063974	5	1.0000	0	0		
rank	srt-256	f-w0	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	212.822134	5	1.0000	0	0		
rank	srt-256	f-w0	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	388.950205	5	1.0000	0	0		
rank	srt-256	f-w0	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	3956.051282	5	1.0000	0	0		
baseline	srt-256	f-w2047	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	9.939329	5	1.0000	0	0		
rank	srt-256	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	10.480464	5	1.0000	0	0		
rank	srt-256	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	20.324320	5	1.0000	0	0		
rank	srt-256	f-w2047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	20.410721	5	1.0000	0	0		
rank	srt-256	f-w2047	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	24.165826	5	1.0000	0	0		
rank	srt-256	f-w2047	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	3730.973343	5	1.0000	0	0		
rank	srt-256	f-w2047	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	4008.525241	5	1.0000	0	0		
baseline	srt-256	f-w2047	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	14.020261	5	1.0000	0	0		
rank	srt-256	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	14.881458	5	1.0000	0	0		
rank	srt-256	f-w2047	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	34.669458	5	1.0000	0	0		
rank	srt-256	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	47.101041	5	1.0000	0	0		
rank	srt-256	f-w2047	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	47.720059	5	1.0000	0	0		
rank	srt-256	f-w2047	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	2019.832649	5	1.0000	0	0		
rank	srt-256	f-w2047	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	20761.730769	5	1.0000	0	0		
baseline	srt-256	f-w255	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	14.084440	5	1.0000	0	0		
rank	srt-256	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	14.948646	5	1.0000	0	0		
rank	srt-256	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	39.660085	5	1.0000	0	0		
rank	srt-256	f-w255	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	39.682642	5	1.0000	0	0		
rank	srt-256	f-w255	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	137.773022	5	1.0000	0	0		
rank	srt-256	f-w255	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	2272.049599	5	1.0000	0	0		
rank	srt-256	f-w255	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	2305.400994	5	1.0000	0	0		
baseline	srt-256	f-w255	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	17.048415	5	1.0000	0	0		
rank	srt-256	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	17.527272	5	1.0000	0	0		
rank	srt-256	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	29.373532	5	1.0000	0	0		
rank	srt-256	f-w255	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	29.394903	5	1.0000	0	0		
rank	srt-256	f-w255	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	146.238193	5	1.0000	0	0		
rank	srt-256	f-w255	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	197.190877	5	1.0000	0	0		
rank	srt-256	f-w255	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	2387.320513	5	1.0000	0	0		
baseline	srt-256	f-w511	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	9.742236	5	1.0000	0	0		
rank	srt-256	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	9.836849	5	1.0000	0	0		
rank	srt-256	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	17.297775	5	1.0000	0	0		
rank	srt-256	f-w511	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	17.336848	5	1.0000	0	0		
rank	srt-256	f-w511	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	23.313650	5	1.0000	0	0		
rank	srt-256	f-w511	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	3163.995040	5	1.0000	0	0		
rank	srt-256	f-w511	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	3235.530226	5	1.0000	0	0		
baseline	srt-256	f-w511	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	12.915202	5	1.0000	0	0		
rank	srt-256	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	13.546105	5	1.0000	0	0		
rank	srt-256	f-w511	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	31.798653	5	1.0000	0	0		
rank	srt-256	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	35.984107	5	1.0000	0	0		
rank	srt-256	f-w511	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	36.237341	5	1.0000	0	0		
rank	srt-256	f-w511	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	1308.303388	5	1.0000	0	0		
rank	srt-256	f-w511	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	13668.352564	5	1.0000	0	0		
baseline	srt-256	f-w7	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	13.242824	5	1.0000	0	0		
rank	srt-256	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	13.434893	5	1.0000	0	0		
rank	srt-256	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	29.757747	5	1.0000	0	0		
rank	srt-256	f-w7	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	31.293223	5	1.0000	0	0		
rank	srt-256	f-w7	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	126.441477	5	1.0000	0	0		
rank	srt-256	f-w7	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	3034.713428	5	1.0000	0	0		
rank	srt-256	f-w7	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	3102.261079	5	1.0000	0	0		
baseline	srt-256	f-w7	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	16.770327	5	1.0000	0	0		
rank	srt-256	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	16.843358	5	1.0000	0	0		
rank	srt-256	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	20.603756	5	1.0000	0	0		
rank	srt-256	f-w7	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	20.741515	5	1.0000	0	0		
rank	srt-256	f-w7	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	187.031841	5	1.0000	0	0		
rank	srt-256	f-w7	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	200.765914	5	1.0000	0	0		
rank	srt-256	f-w7	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	3119.121795	5	1.0000	0	0		
baseline	srt-256	l-bg-0	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-0	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.628092	5	1.0000	0	0		
rank	srt-256	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	7.976441	5	1.0000	0	0		
rank	srt-256	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.875411	5	1.0000	0	0		
rank	srt-256	l-bg-0	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	28.965520	5	1.0000	0	0		
rank	srt-256	l-bg-0	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.326638	5	1.0000	0	0		
rank	srt-256	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	404.763596	5	1.0000	0	0		
rank	srt-256	l-bg-0	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	7	median_ns	405.237660	5	1.0000	0	0		
baseline	srt-256	l-bg-0	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	387.494599	5	1.0000	0	0		
rank	srt-256	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	389.843980	5	1.0000	0	0		
rank	srt-256	l-bg-0	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	438.944886	5	1.0000	0	0		
rank	srt-256	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	2394.952188	5	1.0000	0	0		
rank	srt-256	l-bg-0	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	2395.436018	5	1.0000	0	0		
rank	srt-256	l-bg-0	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	64981.418378	5	1.0000	0	0		
rank	srt-256	l-bg-0	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	559279.544872	5	1.0000	0	0		
baseline	srt-256	l-bg-1	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-1	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.666711	5	1.0000	0	0		
rank	srt-256	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	7.980578	5	1.0000	0	0		
rank	srt-256	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.857924	5	1.0000	0	0		
rank	srt-256	l-bg-1	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	28.926086	5	1.0000	0	0		
rank	srt-256	l-bg-1	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.453200	5	1.0000	0	0		
rank	srt-256	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	362.325683	5	1.0000	0	0		
rank	srt-256	l-bg-1	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	7	median_ns	363.435348	5	1.0000	0	0		
baseline	srt-256	l-bg-1	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	340.503833	5	1.0000	0	0		
rank	srt-256	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	341.700179	5	1.0000	0	0		
rank	srt-256	l-bg-1	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	422.496008	5	1.0000	0	0		
rank	srt-256	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	2161.827983	5	1.0000	0	0		
rank	srt-256	l-bg-1	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	2164.864799	5	1.0000	0	0		
rank	srt-256	l-bg-1	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	57925.015400	5	1.0000	0	0		
rank	srt-256	l-bg-1	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	502351.891026	5	1.0000	0	0		
baseline	srt-256	l-bg-2	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-2	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.623764	5	1.0000	0	0		
rank	srt-256	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	8.106253	5	1.0000	0	0		
rank	srt-256	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.856269	5	1.0000	0	0		
rank	srt-256	l-bg-2	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	29.183917	5	1.0000	0	0		
rank	srt-256	l-bg-2	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.270330	5	1.0000	0	0		
rank	srt-256	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	387.438546	5	1.0000	0	0		
rank	srt-256	l-bg-2	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	387.982204	5	1.0000	0	0		
baseline	srt-256	l-bg-2	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	364.909585	5	1.0000	0	0		
rank	srt-256	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	364.981464	5	1.0000	0	0		
rank	srt-256	l-bg-2	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	453.350691	5	1.0000	0	0		
rank	srt-256	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	2592.612046	5	1.0000	0	0		
rank	srt-256	l-bg-2	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	2595.815065	5	1.0000	0	0		
rank	srt-256	l-bg-2	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	62785.968686	5	1.0000	0	0		
rank	srt-256	l-bg-2	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	541443.730769	5	1.0000	0	0		
baseline	srt-256	l-bg-3	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-3	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	5.675840	5	1.0000	0	0		
rank	srt-256	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	7.974196	5	1.0000	0	0		
rank	srt-256	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	8.856366	5	1.0000	0	0		
rank	srt-256	l-bg-3	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	4	median_ns	28.932535	5	1.0000	0	0		
rank	srt-256	l-bg-3	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	29.300679	5	1.0000	0	0		
rank	srt-256	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	334.700987	5	1.0000	0	0		
rank	srt-256	l-bg-3	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	334.819284	5	1.0000	0	0		
baseline	srt-256	l-bg-3	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	srt-256	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	322.059194	5	1.0000	0	0		
rank	srt-256	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	322.744370	5	1.0000	0	0		
rank	srt-256	l-bg-3	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	410.722169	5	1.0000	0	0		
rank	srt-256	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	2031.476177	5	1.0000	0	0		
rank	srt-256	l-bg-3	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	2033.208056	5	1.0000	0	0		
rank	srt-256	l-bg-3	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	52831.920431	5	1.0000	0	0		
