# reporter: v12 (2026-09-02); filters: subbench=loglines, version=0.1, since=2026-09-02T02:40:00Z, until=2026-09-03T00:00:00Z, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna_cc-clang, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna_cc-clang, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-caps-simdna_cc-clang; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: 6.02% (pcrec_1989c62_auto-nocaps-simdna / http-5xx / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	max_ns	1788687.232218	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	stddev_ns	3576.829859	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.001461	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.001461	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	1843517.182203	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	min_ns	1840868.794492	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	max_ns	1845522.974576	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	stddev_ns	1498.173404	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	1.034689	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.034689	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	median_ns	1846443.368308	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	min_ns	1838308.179872	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	max_ns	1848444.706638	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	stddev_ns	3692.647759	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.036332	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.036332	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	median_ns	19982152.780488	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	min_ns	19958670.243902	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	max_ns	19993199.219512	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	11766.878156	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	11.215148	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	11.215148	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	29171525.071429	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	29153686.428571	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	29202079.964286	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	15858.549712	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	16.372759	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	16.372759	12	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	30421.911667	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	30375.403293	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	30440.829832	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	25.210382	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	median_ns	30430.613553	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	min_ns	30361.670356	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	max_ns	30510.596216	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	stddev_ns	54.049378	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.000286	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.000286	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	31805.236034	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	min_ns	31740.463393	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	max_ns	31950.043594	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	stddev_ns	69.093801	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	1.045471	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.045471	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	median_ns	31805.732559	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	min_ns	31738.120579	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	max_ns	33907.090835	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	stddev_ns	847.243839	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.045488	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.045488	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	median_ns	760422.744225	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	min_ns	759169.426259	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	max_ns	761665.764659	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	901.404780	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	24.995890	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	24.995890	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	1118343.180061	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	1117927.155065	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	1118688.778375	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	276.004929	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	36.761108	112	1.0000	0	0		
rank	stack-frame	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	36.761108	112	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	1076874.354515	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	min_ns	1075455.818283	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	max_ns	1078822.236343	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	stddev_ns	1167.295921	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	median_ns	1078084.388398	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	min_ns	1076921.745271	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	max_ns	1079142.967213	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	stddev_ns	877.797305	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.001124	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001124	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	median_ns	1100272.204724	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	min_ns	1099102.186727	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	max_ns	1109585.488189	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	stddev_ns	3856.676101	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	ratio_vs_baseline	1.021728	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	3	ratio_vs_best	1.021728	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	median_ns	1101792.071338	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	min_ns	1101120.233121	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	max_ns	1102361.755414	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	stddev_ns	465.922994	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	ratio_vs_baseline	1.023139	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	4	ratio_vs_best	1.023139	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	median_ns	32288742.884615	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	min_ns	32261913.153846	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	max_ns	32293628.692308	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	12059.743458	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	29.983761	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	29.983761	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	33578541.040000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	33210204.480000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	33610729.680000	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	152450.759851	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	31.181485	12	1.0000	0	0		
rank	uuid	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	31.181485	12	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	21105.228752	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	21090.657541	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	21142.391001	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	20.337574	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	median_ns	21132.980104	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	min_ns	21063.746995	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	max_ns	21195.409679	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	stddev_ns	47.304779	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.001315	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.001315	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	21181.618007	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	min_ns	21138.512360	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	max_ns	21211.438789	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	stddev_ns	25.147884	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	1.003619	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.003619	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	median_ns	21209.802100	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	min_ns	21160.075407	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	max_ns	21226.381217	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	stddev_ns	23.942921	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.004955	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.004955	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	median_ns	1225799.321441	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	min_ns	1224385.519802	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	max_ns	1226512.942643	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	759.926408	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	58.080362	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	58.080362	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	1280188.420837	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	1254196.332878	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	1291983.830743	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	12472.443009	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	60.657406	112	1.0000	0	0		
rank	uuid	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	60.657406	112	1.0000	0	0		
compile	bignum			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	138574027.000000	5					
compile	bignum			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.048						
compile	bignum			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	27248						
compile	bignum			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	23899						
compile	bignum			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	14648						
compile_stamp						pcrec_1989c62_auto-caps-simdna				engine	dfa						
compile_stamp						pcrec_1989c62_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_1989c62_auto-caps-simdna				prefilter	-						
compile_stamp						pcrec_1989c62_auto-caps-simdna				vm_rungs	-						
compile_stamp						pcrec_1989c62_auto-caps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-caps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_1989c62_auto-caps-simdna				dfa_scan_edge	none						
compile_stamp						pcrec_1989c62_auto-caps-simdna				engine_sel	selected						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	155634880.000000	5					
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.045						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	27392						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	27446						
compile	bignum			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	16619						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	134217902.000000	5					
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.030						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	22832						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	17965						
compile	floor			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	12968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	149760414.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.036						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	22968						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	20308						
compile	floor			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	14985						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	145065037.000000	5					
compile	hex32-id			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.029						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	27248						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	25388						
compile	hex32-id			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	14648						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				median_total_ns	148729608.000000	5					
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				jitter	0.028						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				artifact_bytes	27392						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_bytes	28467						
compile	hex32-id			whole-subject	separate artifact	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	16619						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-caps-simdna				median_total_ns	159601153.000000	5					
compile	http-5xx			plain	same program	pcrec_1989c62_auto-caps-simdna				jitter	0.029						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-caps-simdna				artifact_bytes	35424						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_bytes	51675						
compile	http-5xx			plain	same program	pcrec_1989c62_auto-caps-simdna				emit_code_bytes	15556						
