# reporter: v17 (2026-09-17); filters: subbench=capability, version=0.1, since=2026-09-18T03:00:00Z, until=2026-09-18T06:00:00Z, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (5 record(s) matching this query); records: 5; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 5; mixed_x13: False; include_provenance: False; worst_other_core_busy: 76.52% (vectorscan_5.4.11_block-nosom-nocaps-simd / wild-semdiv-altorder-foo-foobar-rustregex / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-codegrammar-json-object-begin	la-currency	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.010285	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-currency	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.402720	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-dotdot	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.143849	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-dotdot	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.757748	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-dotdot	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	40.456474	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-dotdot	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.909811	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-dotdot	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.302724	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-nodup	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.132969	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-nodup	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.755438	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-nodup	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	39.136251	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-nodup	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.231104	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-email-nodup	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.926966	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-bound	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.168656	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-bound	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.758138	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-bound	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	46.235866	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-bound	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.937735	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-bound	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.503105	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-dotted	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.135688	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-dotted	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.755550	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-dotted	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	38.986410	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-dotted	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.911335	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-float-dotted	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.595952	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.098935	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.050839	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	54.928777	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.017904	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.394534	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.109241	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-miss	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.042128	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-miss	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	61.185005	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-miss	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.944641	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-negation-miss	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.849987	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-strong	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.117889	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-strong	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.752921	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-strong	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	37.990573	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-strong	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.343394	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-strong	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.821205	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-weak	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.102135	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-weak	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.757810	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-weak	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	40.551609	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-weak	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.167002	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	la-pwd-weak	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.549182	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.126707	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.044115	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	75.069192	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.035262	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.381049	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-nonmatch	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.057407	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-nonmatch	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.057451	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-nonmatch	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	61.401414	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-nonmatch	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.912799	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-atomic-nonmatch	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.210041	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-leadzero	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.104482	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-leadzero	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.755332	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-leadzero	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	32.347345	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-leadzero	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.051151	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-leadzero	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.308369	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-neg-dec	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.087727	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-neg-dec	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.769304	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-neg-dec	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	36.314540	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-neg-dec	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.921287	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-num-neg-dec	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.250294	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.151863	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.759835	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	46.462116	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.953131	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.328024	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted-escaped	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	24.550503	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted-escaped	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	27.157475	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted-escaped	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	51.287872	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted-escaped	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.966312	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-quoted-escaped	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.201139	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-syslog	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	1	median_ns	23.620724	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-syslog	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	2	median_ns	27.862223	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-syslog	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	3	median_ns	97.106280	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-syslog	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	97.518308	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-syslog	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	5	median_ns	130.019893	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.111729	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.063628	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	60.415364	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.950262	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.226316	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath-reserved	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.179869	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath-reserved	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.049790	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath-reserved	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	63.631162	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath-reserved	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.035576	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	lp-winpath-reserved	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.239477	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-high-byte	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.137498	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-high-byte	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.777931	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-high-byte	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	31.209719	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-high-byte	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.278441	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-high-byte	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.362388	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-no-cont	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.259015	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-no-cont	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.791200	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-no-cont	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	30.903198	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-no-cont	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.236011	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-no-cont	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.529810	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-with-cont	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.177058	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-with-cont	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.758061	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-with-cont	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	31.018770	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-with-cont	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.893940	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-lead-with-cont	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	100.787847	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-mojibake	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.103858	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-mojibake	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.766353	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-mojibake	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	36.285843	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-mojibake	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.081885	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	nu-mojibake	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.606035	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-date-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.181932	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-date-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.762620	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-date-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	33.239461	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-date-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.172050	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-date-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.475993	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.187949	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.769410	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	40.949793	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.908228	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.587539	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-near-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.168880	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-near-miss	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.046620	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-near-miss	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	57.214574	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-near-miss	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.071062	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-email-near-miss	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.351227	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.290441	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.759009	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	32.428203	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.059861	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.648040	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-near-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.145884	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-near-miss	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.039400	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-near-miss	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	53.953572	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-near-miss	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	98.942504	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-evil-alt-near-miss	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.393658	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.134282	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.755879	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	32.519161	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	4	median_ns	99.110681	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	5	median_ns	99.498602	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-near-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.157940	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-near-miss	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	28.048736	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-near-miss	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	3	median_ns	57.329181	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-near-miss	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	4	median_ns	99.392619	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-numeric-id-near-miss	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	5	median_ns	99.558689	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-phone-list-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	1	median_ns	27.156835	5	1.0000	0	0		
rank	wild-codegrammar-json-object-begin	rd-phone-list-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.753759	5	1.0000	0	0		
