# reporter: v11 (2026-09-01); filters: subbench=bounded, version=0.2, until=2026-09-01T00:00:00Z; source: store/index.tsv (81 candidate file(s)); records: 6; excluded_invalid: 0; superseded: 1; newer_not_measured: 0; subbench_versions: bounded@0.2; machines: budu-ryzen1600; schema_versions: 1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.355523	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.895990	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	median_ns	442325.151351	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	min_ns	442001.324324	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	max_ns	450871.514865	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	stddev_ns	3363.906576	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.794034	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	4.234555	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	median_ns	444186.280000	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	min_ns	442057.789630	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	max_ns	445220.284444	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	stddev_ns	1135.866069	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.797375	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	ratio_vs_best	4.252372	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	557060.589147	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	555793.196899	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	561080.733333	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	1912.282489	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	5.332963	5	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	median_ns	1872.049911	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	min_ns	1866.959335	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	max_ns	1880.262758	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	stddev_ns	4.293570	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.266068	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	median_ns	1887.220240	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	min_ns	1883.800076	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	max_ns	2247.274305	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	stddev_ns	144.517421	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.268224	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.008104	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	median_ns	1887.708452	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	min_ns	1884.587917	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	max_ns	1900.357063	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	stddev_ns	5.776492	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.268293	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.008364	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	median_ns	1933.510832	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	min_ns	1931.281223	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	max_ns	1939.432656	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	stddev_ns	2.731369	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.274803	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.032831	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	7035.989252	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	7008.209062	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	7198.905918	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	69.503387	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	3.758441	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	7038.381332	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	7030.565135	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	7047.165298	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	6.231793	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000340	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	3.759719	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	5485.273215	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	5476.338552	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	5508.789121	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	12.554957	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.158639	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	2	median_ns	8828.456539	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	2	min_ns	8821.380181	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	2	max_ns	9028.948654	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	2	stddev_ns	81.100157	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.255327	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.609483	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	median_ns	8830.572182	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	min_ns	8827.098386	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	max_ns	8841.752628	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	stddev_ns	6.202201	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.255389	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.609869	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	median_ns	21716.950849	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	min_ns	21702.236703	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	max_ns	21728.489460	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	stddev_ns	8.467705	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.628075	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	3.959137	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	median_ns	21751.949044	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	min_ns	21734.636967	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	max_ns	21814.152938	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	stddev_ns	34.558570	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.629087	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	ratio_vs_best	3.965518	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	34577.004291	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	34491.866741	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	35590.245234	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	418.348152	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	ctx-lazy-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	6.303607	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	104556.227613	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	104524.151581	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	107790.536326	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	1287.826816	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.187938	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	median_ns	197608.750000	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	min_ns	197519.993357	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	max_ns	197816.226449	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	stddev_ns	116.828715	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.355197	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.889976	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	median_ns	198389.380503	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	min_ns	197701.979874	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	max_ns	198567.853459	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	stddev_ns	342.456383	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.356601	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.897442	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	median_ns	443021.452703	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	min_ns	441672.863514	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	max_ns	443517.251351	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	stddev_ns	654.709058	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.796321	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	4.237160	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	median_ns	443334.812130	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	min_ns	442636.449704	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	max_ns	444569.421598	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	stddev_ns	769.235971	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.796885	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	5	ratio_vs_best	4.240157	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	556334.932296	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	555200.959533	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	561058.405447	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	2026.373751	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	5.320916	5	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	median_ns	1879.040087	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	min_ns	1877.883418	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	max_ns	1880.664270	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	stddev_ns	1.070614	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.267860	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	median_ns	1881.179845	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	min_ns	1878.071924	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	max_ns	1890.594193	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	stddev_ns	4.356590	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.268165	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001139	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	median_ns	1894.709482	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	min_ns	1884.135113	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	max_ns	2124.636223	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	stddev_ns	93.502955	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.270094	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.008339	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	median_ns	1936.321769	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	min_ns	1933.166583	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	max_ns	1954.446892	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	stddev_ns	7.796675	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.276026	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.030485	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	7015.003731	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	7012.093351	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	7026.878458	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	5.234547	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	ctx-lazy-256	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	3.733291	30	1.0000	0	0		
