# reporter: v12 (2026-09-02); filters: subbench=email-specimen, version=0.2, since=2026-08-30T11:00:00Z, until=2026-08-30T15:00:00Z; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: n/a
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				artifact_bytes	47424						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				emit_bytes	93884						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna				emit_code_bytes	15062						
compile	factored			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				median_total_ns	156332757.000000	5					
compile	factored			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				jitter	0.053						
compile	factored			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				artifact_bytes	43224						
compile	factored			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				emit_bytes	81897						
compile	factored			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				emit_code_bytes	13199						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				engine	dfa						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				prefilter	-						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				vm_rungs	-						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				buffers	0 (DFA)						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				frame	0 (DFA)						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				dfa_prefilter_offsets	none						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				dfa_match	unwrapped						
compile_stamp						pcrec_96e44c2_auto-nocaps-simdna				engine_sel	selected						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				median_total_ns	169353324.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				jitter	0.037						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				artifact_bytes	47464						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				emit_bytes	94108						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				emit_code_bytes	15115						
compile	floor			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				median_total_ns	131184190.000000	5					
compile	floor			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				jitter	0.042						
compile	floor			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				artifact_bytes	22712						
compile	floor			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				emit_bytes	17731						
compile	floor			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				emit_code_bytes	12734						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				median_total_ns	149578517.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				jitter	0.018						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				artifact_bytes	22856						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				emit_bytes	20074						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				emit_code_bytes	14751						
compile	orig			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				median_total_ns	158494010.000000	5					
compile	orig			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				jitter	0.014						
compile	orig			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				artifact_bytes	43184						
compile	orig			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				emit_bytes	81673						
compile	orig			plain	same program	pcrec_96e44c2_auto-nocaps-simdna				emit_code_bytes	13146						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				median_total_ns	170588431.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				jitter	0.020						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				artifact_bytes	47424						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				emit_bytes	93884						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna				emit_code_bytes	15062						
compile	factored			plain	same program	pcrec_96e44c2_vm-caps-simdna				median_total_ns	560952030.000000	5					
compile	factored			plain	same program	pcrec_96e44c2_vm-caps-simdna				jitter	0.014						
compile	factored			plain	same program	pcrec_96e44c2_vm-caps-simdna				artifact_bytes	39128						
compile	factored			plain	same program	pcrec_96e44c2_vm-caps-simdna				emit_bytes	58254						
compile	factored			plain	same program	pcrec_96e44c2_vm-caps-simdna				emit_code_bytes	56700						
compile_stamp						pcrec_96e44c2_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_96e44c2_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_96e44c2_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_96e44c2_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_96e44c2_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_96e44c2_vm-caps-simdna				frame	24						
compile_stamp						pcrec_96e44c2_vm-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				median_total_ns	561262931.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				jitter	0.008						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				artifact_bytes	39128						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				emit_bytes	58370						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				emit_code_bytes	56816						
compile	floor			plain	same program	pcrec_96e44c2_vm-caps-simdna				median_total_ns	144984105.000000	5					
compile	floor			plain	same program	pcrec_96e44c2_vm-caps-simdna				jitter	0.038						
compile	floor			plain	same program	pcrec_96e44c2_vm-caps-simdna				artifact_bytes	22344						
compile	floor			plain	same program	pcrec_96e44c2_vm-caps-simdna				emit_bytes	17660						
compile	floor			plain	same program	pcrec_96e44c2_vm-caps-simdna				emit_code_bytes	17660						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				median_total_ns	149400661.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				jitter	0.028						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				artifact_bytes	22344						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				emit_bytes	17771						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				emit_code_bytes	17771						
compile	orig			plain	same program	pcrec_96e44c2_vm-caps-simdna				median_total_ns	432252700.000000	5					
compile	orig			plain	same program	pcrec_96e44c2_vm-caps-simdna				jitter	0.011						
compile	orig			plain	same program	pcrec_96e44c2_vm-caps-simdna				artifact_bytes	30856						
compile	orig			plain	same program	pcrec_96e44c2_vm-caps-simdna				emit_bytes	47083						
compile	orig			plain	same program	pcrec_96e44c2_vm-caps-simdna				emit_code_bytes	45696						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				median_total_ns	439477152.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				jitter	0.012						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				artifact_bytes	30856						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				emit_bytes	47201						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna				emit_code_bytes	45814						
compile	factored			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				median_total_ns	549464481.000000	5					
compile	factored			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				jitter	0.003						
compile	factored			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				artifact_bytes	39128						
compile	factored			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				emit_bytes	58254						
compile	factored			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				emit_code_bytes	56700						
compile_stamp						pcrec_96e44c2_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_96e44c2_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_96e44c2_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_96e44c2_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_96e44c2_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_96e44c2_vm-in-caps-simdna				frame	24						
compile_stamp						pcrec_96e44c2_vm-in-caps-simdna				engine_sel	forced						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				median_total_ns	568066400.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				jitter	0.010						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				artifact_bytes	39128						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				emit_bytes	58370						
compile	factored			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				emit_code_bytes	56816						
compile	floor			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				median_total_ns	143038783.000000	5					
compile	floor			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				jitter	0.027						
compile	floor			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				artifact_bytes	22344						
compile	floor			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				emit_bytes	17660						
compile	floor			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				emit_code_bytes	17660						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				median_total_ns	149887504.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				jitter	0.028						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				artifact_bytes	22344						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				emit_bytes	17771						
compile	floor			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				emit_code_bytes	17771						
compile	orig			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				median_total_ns	432276781.000000	5					
compile	orig			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				jitter	0.014						
compile	orig			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				artifact_bytes	30856						
compile	orig			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				emit_bytes	47083						
compile	orig			plain	same program	pcrec_96e44c2_vm-in-caps-simdna				emit_code_bytes	45696						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				median_total_ns	418893331.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				jitter	0.003						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				artifact_bytes	30856						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				emit_bytes	47201						
compile	orig			whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna				emit_code_bytes	45814						
