# reporter: v14 (2026-09-05); filters: subbench=bounded, version=0.3, since=2026-09-05T02:00:00Z, until=2026-09-05T11:00:00Z, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_vm-caps-simdna, testee=pcrec_288d505_auto-caps-simdna_cc-clang, testee=pcrec_334fd10e_auto-caps-simdna, testee=pcrec_334fd10e_vm-caps-simdna, testee=pcrec_334fd10e_auto-caps-simdna_cc-clang; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: 57.14% (pcrec_334fd10e_auto-caps-simdna_cc-clang / hex32 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	4	median_ns	799.454645	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	4	min_ns	790.386795	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	4	max_ns	799.994496	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	4	stddev_ns	3.629687	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.147056	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.147056	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	median_ns	980.695353	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	min_ns	975.168426	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	max_ns	986.297691	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	stddev_ns	3.706036	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.407100	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.407100	49	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	6	median_ns	991.233271	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	6	min_ns	985.471860	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	6	max_ns	1001.604025	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	6	stddev_ns	5.375644	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.422220	49	1.0000	0	0		
rank	hex32	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.422220	49	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	2566.461130	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	2474.968502	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	2599.366474	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	49.466884	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	median_ns	2729.782283	46	1.0000	0	0		slower ×1.06
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	min_ns	2702.459244	46	1.0000	0	0		slower ×1.06
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	max_ns	2772.023928	46	1.0000	0	0		slower ×1.06
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	stddev_ns	29.259039	46	1.0000	0	0		slower ×1.06
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.063637	46	1.0000	0	0		slower ×1.06
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.063637	46	1.0000	0	0		slower ×1.06
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	median_ns	2806.918742	46	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	min_ns	2786.135707	46	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	max_ns	2823.810679	46	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	stddev_ns	14.556329	46	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.093692	46	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.093692	46	1.0000	0	0		unchanged (within spread)
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	median_ns	2938.880802	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	min_ns	2865.681244	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	max_ns	3069.269492	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	stddev_ns	68.569515	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.145110	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.145110	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	median_ns	11167.629923	46	1.0000	0	0		faster ×1.58
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	min_ns	11076.531246	46	1.0000	0	0		faster ×1.58
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	max_ns	11308.241215	46	1.0000	0	0		faster ×1.58
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	stddev_ns	86.910039	46	1.0000	0	0		faster ×1.58
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	4.351373	46	1.0000	0	0		faster ×1.58
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_best	4.351373	46	1.0000	0	0		faster ×1.58
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	median_ns	17676.297104	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	min_ns	17530.785707	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	max_ns	17715.324927	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	stddev_ns	79.245939	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	6.887421	46	1.0000	0	0		
rank	hex32	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	ratio_vs_best	6.887421	46	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	median_ns	75437.840431	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	min_ns	75364.180627	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	max_ns	75511.504679	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	stddev_ns	47.226004	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	median_ns	75464.967535	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	min_ns	75402.095255	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	max_ns	75543.819479	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	stddev_ns	52.662073	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000360	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.000360	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	median_ns	79029.418774	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	min_ns	78964.493677	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	max_ns	79102.118920	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	stddev_ns	50.211247	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.047610	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	3	ratio_vs_best	1.047610	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	4	median_ns	79097.253720	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	4	min_ns	79063.222737	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	4	max_ns	79151.657477	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	4	stddev_ns	34.392165	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.048509	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.048509	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	5	median_ns	88825.999177	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	5	min_ns	88339.905624	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	5	max_ns	89048.672977	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	237.406934	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	1.177473	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	1.177473	5	1.0000	0	0		
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	6	median_ns	88914.361970	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	6	min_ns	88875.745828	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	6	max_ns	89176.259371	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	6	stddev_ns	112.464905	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	6	ratio_vs_baseline	1.178644	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	6	ratio_vs_best	1.178644	5	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	median_ns	4643.799253	49	1.0000	0	0		faster ×1.02
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	min_ns	4643.293126	49	1.0000	0	0		faster ×1.02
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	max_ns	4715.244548	49	1.0000	0	0		faster ×1.02
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	stddev_ns	28.499382	49	1.0000	0	0		faster ×1.02
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	49	1.0000	0	0		faster ×1.02
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		faster ×1.02
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	2	median_ns	4729.074542	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	2	min_ns	4723.092912	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	2	max_ns	4736.992139	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	2	stddev_ns	4.910275	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.018363	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.018363	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	median_ns	5412.989116	49	1.0000	0	0		faster ×1.01
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	min_ns	5412.506139	49	1.0000	0	0		faster ×1.01
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	max_ns	5438.459896	49	1.0000	0	0		faster ×1.01
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	stddev_ns	9.976834	49	1.0000	0	0		faster ×1.01
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.165638	49	1.0000	0	0		faster ×1.01
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.165638	49	1.0000	0	0		faster ×1.01
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	4	median_ns	5451.324306	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	4	min_ns	5443.396841	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	4	max_ns	5476.325064	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	4	stddev_ns	11.463078	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.173893	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.173893	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	5	median_ns	5795.973165	49	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	5	min_ns	5791.683354	49	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	5	max_ns	6423.487952	49	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	5	stddev_ns	248.319846	49	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_baseline	1.248110	49	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	5	ratio_vs_best	1.248110	49	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	6	median_ns	5852.137752	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	6	min_ns	5836.795271	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	6	max_ns	5945.750917	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	6	stddev_ns	40.647785	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	6	ratio_vs_baseline	1.260205	49	1.0000	0	0		
rank	line-80	(set)	match-compliance	whole-subject	separate artifact	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	6	ratio_vs_best	1.260205	49	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	median_ns	3421.626776	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	min_ns	3418.202906	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	max_ns	3426.740309	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	stddev_ns	3.154536	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna_cc-clang	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	median_ns	3504.330962	46	1.0000	0	0		slower ×1.02
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	min_ns	3498.761413	46	1.0000	0	0		slower ×1.02
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	max_ns	3511.657163	46	1.0000	0	0		slower ×1.02
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	stddev_ns	4.849503	46	1.0000	0	0		slower ×1.02
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_baseline	1.024171	46	1.0000	0	0		slower ×1.02
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna_cc-clang	measured	pinned	2	ratio_vs_best	1.024171	46	1.0000	0	0		slower ×1.02
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	median_ns	3679.064482	46	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	min_ns	3548.843582	46	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	max_ns	3715.462931	46	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	stddev_ns	61.300359	46	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.075238	46	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.075238	46	1.0000	0	0		unchanged (within spread)
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	median_ns	3851.665694	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	min_ns	3625.891084	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	max_ns	4022.509749	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	stddev_ns	139.486651	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.125683	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.125683	46	1.0000	0	0		
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	median_ns	16172.941528	46	1.0000	0	0		faster ×1.13
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	min_ns	16166.222000	46	1.0000	0	0		faster ×1.13
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	max_ns	16209.660570	46	1.0000	0	0		faster ×1.13
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	stddev_ns	15.664393	46	1.0000	0	0		faster ×1.13
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	4.726682	46	1.0000	0	0		faster ×1.13
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-caps-simdna	measured	pinned	5	ratio_vs_best	4.726682	46	1.0000	0	0		faster ×1.13
rank	line-80	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	median_ns	18269.663517	46	1.0000	0	0		
