# reporter: v12 (2026-09-02); filters: subbench=email-specimen, version=0.2, until=2026-08-29T00:00:00Z; source: store/index.tsv (6 record(s) matching this query); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 6; mixed_x13: False; include_provenance: False; worst_other_core_busy: n/a
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
compile_stamp						pcrec_35e1ab1_auto-nocaps-simdna				frame	0 (DFA)						
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	155116653.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.053						
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	38416						
compile	floor			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	125053645.000000	5					
compile	floor			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.038						
compile	floor			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	17816						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	135198375.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.035						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	17904						
compile	orig			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	148731375.000000	5					
compile	orig			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.050						
compile	orig			plain	same program	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	38288						
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				median_total_ns	148766935.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				jitter	0.038						
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_auto-nocaps-simdna				artifact_bytes	38376						
compile	factored			plain	same program	pcrec_35e1ab1_vm-caps-simdna				median_total_ns	547577831.000000	5					
compile	factored			plain	same program	pcrec_35e1ab1_vm-caps-simdna				jitter	0.005						
compile	factored			plain	same program	pcrec_35e1ab1_vm-caps-simdna				artifact_bytes	30288						
compile_stamp						pcrec_35e1ab1_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_35e1ab1_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_35e1ab1_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_35e1ab1_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_35e1ab1_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_35e1ab1_vm-caps-simdna				frame	24						
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				median_total_ns	551471633.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				jitter	0.005						
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				artifact_bytes	30288						
compile	floor			plain	same program	pcrec_35e1ab1_vm-caps-simdna				median_total_ns	143839405.000000	5					
compile	floor			plain	same program	pcrec_35e1ab1_vm-caps-simdna				jitter	0.031						
compile	floor			plain	same program	pcrec_35e1ab1_vm-caps-simdna				artifact_bytes	17600						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				median_total_ns	131485234.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				jitter	0.070						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				artifact_bytes	17600						
compile	orig			plain	same program	pcrec_35e1ab1_vm-caps-simdna				median_total_ns	425700355.000000	5					
compile	orig			plain	same program	pcrec_35e1ab1_vm-caps-simdna				jitter	0.013						
compile	orig			plain	same program	pcrec_35e1ab1_vm-caps-simdna				artifact_bytes	26112						
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				median_total_ns	418219710.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				jitter	0.008						
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_vm-caps-simdna				artifact_bytes	26112						
compile	factored			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				median_total_ns	550174265.000000	5					
compile	factored			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				jitter	0.010						
compile	factored			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				artifact_bytes	30288						
compile_stamp						pcrec_35e1ab1_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_35e1ab1_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_35e1ab1_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_35e1ab1_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_CURSOR|PCREC_VM_RUNG_FRAMES_BOUNDED|PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_35e1ab1_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_35e1ab1_vm-in-caps-simdna				frame	24						
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				median_total_ns	552115297.000000	5					
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				jitter	0.003						
compile	factored			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				artifact_bytes	30288						
compile	floor			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				median_total_ns	143130173.000000	5					
compile	floor			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				jitter	0.051						
compile	floor			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				artifact_bytes	17600						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				median_total_ns	136645873.000000	5					
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				jitter	0.051						
compile	floor			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				artifact_bytes	17600						
compile	orig			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				median_total_ns	426965172.000000	5					
compile	orig			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				jitter	0.015						
compile	orig			plain	same program	pcrec_35e1ab1_vm-in-caps-simdna				artifact_bytes	26112						
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				median_total_ns	416505570.000000	5					
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				jitter	0.023						
compile	orig			whole-subject	separate artifact	pcrec_35e1ab1_vm-in-caps-simdna				artifact_bytes	26112						
