# reporter: v11 (2026-09-01); filters: subbench=bounded, version=0.1, since=2026-08-30T11:00:00Z, until=2026-08-30T15:00:00Z; source: store/index.tsv (111 candidate file(s)); records: 6; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: bounded@0.1; machines: budu-ryzen1600; schema_versions: 1.3; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 6; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	1	stddev_ns	2.981653	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.213465	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	874.466374	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	872.792785	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	878.753055	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	2.032288	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.213646	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000849	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	median_ns	876.622586	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	min_ns	874.096255	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	max_ns	891.562992	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	stddev_ns	6.337417	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.214173	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.003317	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	median_ns	939.769913	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	min_ns	937.804453	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	max_ns	944.490376	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	stddev_ns	2.423571	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.229601	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	1.075590	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	median_ns	4093.064257	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	min_ns	4087.569963	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	max_ns	4371.096128	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	stddev_ns	111.763595	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	5	ratio_vs_best	4.684615	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	4107.997266	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	4103.711575	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	4115.633307	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	5.007010	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.003648	30	1.0000	0	0		
rank	nest2-64	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	4.701706	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	1884.370316	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	1877.770987	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	1890.624925	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	4.307900	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.381925	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	1884.555623	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	1881.914863	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	1885.164185	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	1.186221	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.381963	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000098	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	2090.172611	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	2059.005061	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	2180.376436	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	43.218822	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.423637	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.109215	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	median_ns	4391.516369	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	min_ns	4381.804855	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	max_ns	4394.134752	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	stddev_ns	5.101854	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.890074	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_best	2.330495	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	median_ns	4447.765190	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	min_ns	4437.576529	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	max_ns	4464.502631	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	stddev_ns	8.782110	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.901475	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	2.360346	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	4933.875212	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	4927.675363	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	5001.617148	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	28.121045	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	nest2-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	2.618315	30	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	175061.062136	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	173518.994822	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	177605.614239	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	1477.949100	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.187225	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	median_ns	206591.274194	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	min_ns	204443.070968	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	max_ns	215016.535484	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	stddev_ns	3843.482867	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.220946	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.180110	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	median_ns	254365.535420	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	min_ns	250995.863262	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	max_ns	328874.204283	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	stddev_ns	29841.434839	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.272040	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1.453010	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	median_ns	308153.809469	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	min_ns	308007.503464	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	max_ns	308455.855658	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	stddev_ns	172.200226	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.329566	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.760265	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	5	median_ns	308336.198385	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	5	min_ns	308049.011534	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	5	max_ns	308670.006920	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	5	stddev_ns	201.737537	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.329761	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.761307	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	935030.524476	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	932640.898601	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	982605.905594	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	19052.061195	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	nest2-letters-6	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	5.341168	4	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	590.874396	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	590.475824	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	596.011734	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	2.191264	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.000121	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	594.899145	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	589.930609	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	596.755104	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	2.819076	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.000122	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.006812	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	median_ns	1023884.889201	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	min_ns	1022902.920493	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	max_ns	1025957.237141	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	stddev_ns	1077.055123	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.209925	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-in-caps-simdna	measured	pinned	3	ratio_vs_best	1732.830016	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	median_ns	1026079.448256	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	min_ns	1025739.839543	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	max_ns	1029338.830332	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	stddev_ns	1359.486836	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.210375	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	whole-subject	separate artifact	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1736.544104	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	4873879.603995	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	min_ns	4866130.417728	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	max_ns	4880682.270911	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	stddev_ns	5268.781150	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.999283	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	ratio_vs_best	8248.588257	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	4877378.597546	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	4871697.944049	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	4891072.794601	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	8412.569058	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	nest2-letters-6	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	8254.509979	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	median_ns	1069.994304	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	min_ns	1069.328245	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	max_ns	1071.473742	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	stddev_ns	0.726828	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.219336	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	median_ns	1071.219036	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	min_ns	1069.122383	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	max_ns	1073.907410	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	stddev_ns	1.745685	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.219587	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.001145	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	1801.090802	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	1789.485859	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	1889.129136	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	38.532234	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.369202	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.683271	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	median_ns	2922.162717	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	min_ns	2912.933258	30	1.0000	0	0		
rank	nest2-letters-6	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured	pinned	4	max_ns	2925.734730	30	1.0000	0	0		
