# reporter: v18 (2026-09-18); filters: subbench=loglines, version=0.1, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (13 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 6; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.4,1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 13.83% (libpcre2_10.46_jit-caps-simdna / stack-frame / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	ipv6	s-052	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	6322.949200	5	1.0000	0	0		
rank	ipv6	s-052	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	25841.518692	5	1.0000	0	0		
rank	ipv6	s-052	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	25925.411554	5	1.0000	0	0		
rank	ipv6	s-052	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	48102.789644	5	1.0000	0	0		
baseline	ipv6	s-053	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-053	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	922.993959	5	1.0000	0	0		
rank	ipv6	s-053	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	953.709601	5	1.0000	0	0		
rank	ipv6	s-053	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	1253.728729	5	1.0000	0	0		
rank	ipv6	s-053	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	4637.584642	5	1.0000	0	0		
rank	ipv6	s-053	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	19037.179907	5	1.0000	0	0		
rank	ipv6	s-053	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	19131.988684	5	1.0000	0	0		
rank	ipv6	s-053	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	34662.429342	5	1.0000	0	0		
baseline	ipv6	s-054	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-054	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	1385.729593	5	1.0000	0	0		
rank	ipv6	s-054	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	1402.614910	5	1.0000	0	0		
rank	ipv6	s-054	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	1834.203710	5	1.0000	0	0		
rank	ipv6	s-054	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	6835.376303	5	1.0000	0	0		
rank	ipv6	s-054	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	27361.737734	5	1.0000	0	0		
rank	ipv6	s-054	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	27580.067302	5	1.0000	0	0		
rank	ipv6	s-054	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	49875.615965	5	1.0000	0	0		
baseline	ipv6	s-055	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-055	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	911.832253	5	1.0000	0	0		
rank	ipv6	s-055	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	962.282783	5	1.0000	0	0		
rank	ipv6	s-055	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	1238.831891	5	1.0000	0	0		
rank	ipv6	s-055	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	4633.031567	5	1.0000	0	0		
rank	ipv6	s-055	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	18965.339369	5	1.0000	0	0		
rank	ipv6	s-055	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	19029.802263	5	1.0000	0	0		
rank	ipv6	s-055	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	33698.324703	5	1.0000	0	0		
baseline	ipv6	s-056	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-056	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2492.663746	5	1.0000	0	0		
rank	ipv6	s-056	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2693.206911	5	1.0000	0	0		
rank	ipv6	s-056	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2993.437452	5	1.0000	0	0		
rank	ipv6	s-056	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	12174.856115	5	1.0000	0	0		
rank	ipv6	s-056	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	45741.425818	5	1.0000	0	0		
rank	ipv6	s-056	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	46177.996426	5	1.0000	0	0		
rank	ipv6	s-056	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	89248.882416	5	1.0000	0	0		
baseline	ipv6	s-057	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-057	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	1742.998647	5	1.0000	0	0		
rank	ipv6	s-057	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	1803.366457	5	1.0000	0	0		
rank	ipv6	s-057	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2015.145960	5	1.0000	0	0		
rank	ipv6	s-057	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	8471.394068	5	1.0000	0	0		
rank	ipv6	s-057	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	32158.466121	5	1.0000	0	0		
rank	ipv6	s-057	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	32259.998809	5	1.0000	0	0		
rank	ipv6	s-057	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	63626.226537	5	1.0000	0	0		
baseline	ipv6	s-058	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-058	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	3032.641387	5	1.0000	0	0		
rank	ipv6	s-058	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	3150.722944	5	1.0000	0	0		
rank	ipv6	s-058	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	3396.355068	5	1.0000	0	0		
rank	ipv6	s-058	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	13893.104684	5	1.0000	0	0		
rank	ipv6	s-058	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	52717.073598	5	1.0000	0	0		
rank	ipv6	s-058	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	53081.014890	5	1.0000	0	0		
rank	ipv6	s-058	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	101801.125135	5	1.0000	0	0		
baseline	ipv6	s-059	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-059	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	1788.496822	5	1.0000	0	0		
rank	ipv6	s-059	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	1803.273720	5	1.0000	0	0		
rank	ipv6	s-059	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2149.844658	5	1.0000	0	0		
rank	ipv6	s-059	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	8658.865365	5	1.0000	0	0		
rank	ipv6	s-059	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	33181.707944	5	1.0000	0	0		
rank	ipv6	s-059	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	33345.413341	5	1.0000	0	0		
rank	ipv6	s-059	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	64195.411003	5	1.0000	0	0		
baseline	ipv6	s-060	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-060	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2022.535659	5	1.0000	0	0		
rank	ipv6	s-060	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2059.038204	5	1.0000	0	0		
rank	ipv6	s-060	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2439.612415	5	1.0000	0	0		
rank	ipv6	s-060	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	9304.060784	5	1.0000	0	0		
rank	ipv6	s-060	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	37670.116238	5	1.0000	0	0		
rank	ipv6	s-060	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	37965.958904	5	1.0000	0	0		
rank	ipv6	s-060	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	69688.442287	5	1.0000	0	0		
baseline	ipv6	s-061	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-061	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2399.712103	5	1.0000	0	0		
rank	ipv6	s-061	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2475.702741	5	1.0000	0	0		
rank	ipv6	s-061	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2768.330777	5	1.0000	0	0		
rank	ipv6	s-061	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	10602.224637	5	1.0000	0	0		
rank	ipv6	s-061	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	41523.065421	5	1.0000	0	0		
rank	ipv6	s-061	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	42158.306135	5	1.0000	0	0		
rank	ipv6	s-061	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	76957.719525	5	1.0000	0	0		
baseline	ipv6	s-062	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-062	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	3371.725007	5	1.0000	0	0		
rank	ipv6	s-062	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	3410.962677	5	1.0000	0	0		
rank	ipv6	s-062	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	3603.769943	5	1.0000	0	0		
rank	ipv6	s-062	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	14238.925268	5	1.0000	0	0		
rank	ipv6	s-062	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	55657.365654	5	1.0000	0	0		
rank	ipv6	s-062	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	56126.786182	5	1.0000	0	0		
rank	ipv6	s-062	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	103594.997843	5	1.0000	0	0		
baseline	ipv6	s-063	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-063	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2162.417281	5	1.0000	0	0		
rank	ipv6	s-063	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2302.709916	5	1.0000	0	0		
rank	ipv6	s-063	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2547.961914	5	1.0000	0	0		
rank	ipv6	s-063	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	9866.607106	5	1.0000	0	0		
rank	ipv6	s-063	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	38729.328271	5	1.0000	0	0		
rank	ipv6	s-063	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	39305.287671	5	1.0000	0	0		
rank	ipv6	s-063	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	72711.837109	5	1.0000	0	0		
baseline	ipv6	s-064	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-064	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	1775.119675	5	1.0000	0	0		
rank	ipv6	s-064	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	1782.321648	5	1.0000	0	0		
rank	ipv6	s-064	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2030.433939	5	1.0000	0	0		
rank	ipv6	s-064	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	8435.600206	5	1.0000	0	0		
rank	ipv6	s-064	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	32066.952687	5	1.0000	0	0		
rank	ipv6	s-064	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	32401.614056	5	1.0000	0	0		
rank	ipv6	s-064	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	62673.135922	5	1.0000	0	0		
baseline	ipv6	s-065	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-065	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	1957.981688	5	1.0000	0	0		
rank	ipv6	s-065	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2057.780376	5	1.0000	0	0		
rank	ipv6	s-065	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2392.197627	5	1.0000	0	0		
rank	ipv6	s-065	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	9276.223315	5	1.0000	0	0		
rank	ipv6	s-065	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	35777.879673	5	1.0000	0	0		
rank	ipv6	s-065	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	36197.889815	5	1.0000	0	0		
rank	ipv6	s-065	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	68153.482201	5	1.0000	0	0		
baseline	ipv6	s-066	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-066	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	3191.097020	5	1.0000	0	0		
rank	ipv6	s-066	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	3193.908030	5	1.0000	0	0		
rank	ipv6	s-066	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	3318.123983	5	1.0000	0	0		
rank	ipv6	s-066	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	13942.825870	5	1.0000	0	0		
rank	ipv6	s-066	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	53289.810748	5	1.0000	0	0		
rank	ipv6	s-066	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	53523.757594	5	1.0000	0	0		
rank	ipv6	s-066	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	103836.175836	5	1.0000	0	0		
baseline	ipv6	s-067	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-067	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	3201.907397	5	1.0000	0	0		
rank	ipv6	s-067	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	3314.963433	5	1.0000	0	0		
rank	ipv6	s-067	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	3593.697070	5	1.0000	0	0		
rank	ipv6	s-067	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	13321.295258	5	1.0000	0	0		
rank	ipv6	s-067	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	52593.107477	5	1.0000	0	0		
rank	ipv6	s-067	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	53319.783800	5	1.0000	0	0		
rank	ipv6	s-067	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	95161.690399	5	1.0000	0	0		
baseline	ipv6	s-068	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-068	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	1	median_ns	2441.863266	5	1.0000	0	0		
rank	ipv6	s-068	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	2451.279515	5	1.0000	0	0		
rank	ipv6	s-068	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2724.925542	5	1.0000	0	0		
rank	ipv6	s-068	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	10791.692703	5	1.0000	0	0		
rank	ipv6	s-068	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	41682.481893	5	1.0000	0	0		
rank	ipv6	s-068	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	41986.244193	5	1.0000	0	0		
rank	ipv6	s-068	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	78080.854369	5	1.0000	0	0		
baseline	ipv6	s-069	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-069	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2791.379930	5	1.0000	0	0		
rank	ipv6	s-069	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2867.636939	5	1.0000	0	0		
rank	ipv6	s-069	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	3076.136492	5	1.0000	0	0		
rank	ipv6	s-069	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	12954.590662	5	1.0000	0	0		
rank	ipv6	s-069	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	47868.459112	5	1.0000	0	0		
rank	ipv6	s-069	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	48140.199524	5	1.0000	0	0		
rank	ipv6	s-069	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	93622.026969	5	1.0000	0	0		
baseline	ipv6	s-070	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-070	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2121.724406	5	1.0000	0	0		
rank	ipv6	s-070	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2193.464865	5	1.0000	0	0		
rank	ipv6	s-070	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2403.222432	5	1.0000	0	0		
rank	ipv6	s-070	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	9746.952870	5	1.0000	0	0		
rank	ipv6	s-070	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	38360.038551	5	1.0000	0	0		
rank	ipv6	s-070	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	38544.991662	5	1.0000	0	0		
rank	ipv6	s-070	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	71664.775620	5	1.0000	0	0		
baseline	ipv6	s-071	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-071	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	2139.649198	5	1.0000	0	0		
rank	ipv6	s-071	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	2232.066589	5	1.0000	0	0		
rank	ipv6	s-071	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2483.437109	5	1.0000	0	0		
rank	ipv6	s-071	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	10031.962707	5	1.0000	0	0		
rank	ipv6	s-071	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	39533.223131	5	1.0000	0	0		
rank	ipv6	s-071	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	39598.100655	5	1.0000	0	0		
rank	ipv6	s-071	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	74456.722762	5	1.0000	0	0		
baseline	ipv6	s-072	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-072	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	3053.504254	5	1.0000	0	0		
rank	ipv6	s-072	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	3246.430783	5	1.0000	0	0		
rank	ipv6	s-072	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	3647.037229	5	1.0000	0	0		
rank	ipv6	s-072	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	13793.564968	5	1.0000	0	0		
rank	ipv6	s-072	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	55602.278037	5	1.0000	0	0		
rank	ipv6	s-072	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	55846.861823	5	1.0000	0	0		
rank	ipv6	s-072	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	98717.795038	5	1.0000	0	0		
baseline	ipv6	s-073	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	ipv6	s-073	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	1979.040672	5	1.0000	0	0		
rank	ipv6	s-073	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	1994.696321	5	1.0000	0	0		
rank	ipv6	s-073	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	2266.541427	5	1.0000	0	0		
rank	ipv6	s-073	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	median_ns	8685.594333	5	1.0000	0	0		
rank	ipv6	s-073	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	34916.981308	5	1.0000	0	0		
rank	ipv6	s-073	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	34995.428827	5	1.0000	0	0		
rank	ipv6	s-073	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	63361.791802	5	1.0000	0	0		
baseline	ipv6	s-074	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
