# reporter: v18 (2026-09-18); filters: subbench=bounded, version=0.3, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (9 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 2; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 22.68% (pcrec_25b1984f_vm-in-caps-simdna / floor / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	143241.163384	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	min_ns	142722.344799	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	max_ns	144032.790569	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	stddev_ns	443.065851	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.919836	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_best	2.164877	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	144329.787251	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	min_ns	144213.551641	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	max_ns	145738.963421	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	stddev_ns	583.114141	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.926827	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	2.181330	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	155724.695209	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	153885.530366	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	156149.755941	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	831.426548	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	2.353547	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	median_ns	301106.678351	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	min_ns	300986.156701	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	max_ns	301791.177320	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	stddev_ns	309.178454	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.933583	5	1.0000	0	0		
rank	dig-exact-32	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	ratio_vs_best	4.550780	5	1.0000	0	0		
baseline	dig-exact-32	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	589.324926	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	min_ns	582.328495	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	max_ns	616.785283	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	stddev_ns	12.653137	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.282232	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	651.233298	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	min_ns	636.623541	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	max_ns	695.376793	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	stddev_ns	19.807935	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.311880	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	ratio_vs_best	1.105050	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	758.477908	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	min_ns	758.210924	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	max_ns	762.061578	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	stddev_ns	1.443436	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.363240	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	3	ratio_vs_best	1.287028	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	896.076275	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	min_ns	894.414699	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	max_ns	900.650716	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	stddev_ns	2.510738	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.429137	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.520513	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	902.808302	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	min_ns	901.089242	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	max_ns	911.732273	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	stddev_ns	3.821050	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.432361	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.531936	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	2083.455177	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	2078.111119	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	2139.885116	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	23.408343	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.997780	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	3.535325	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	2088.090312	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	min_ns	2071.117950	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	max_ns	2151.365347	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	stddev_ns	29.471183	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank	dig-exact-32	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_best	3.543190	49	1.0000	0	0		
baseline	dig-exact-32	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	2186.278657	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	2178.792418	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	2192.666669	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	5.071879	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.135899	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	2189.069381	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	min_ns	2180.492119	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	max_ns	2195.528865	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	stddev_ns	5.991668	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.136073	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.001276	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	3819.818398	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	3804.228100	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	3899.561440	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	34.053194	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.237440	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.747178	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	6228.662541	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	min_ns	6221.047452	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	max_ns	6239.539709	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	stddev_ns	6.141060	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.387174	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_best	2.848979	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	7650.409687	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	min_ns	7626.448441	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	max_ns	7668.516848	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	stddev_ns	14.876372	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.475550	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	3.499284	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	7800.714690	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	min_ns	7736.442582	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	max_ns	7831.412179	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	stddev_ns	35.912332	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.484893	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	ratio_vs_best	3.568033	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	16087.497644	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	min_ns	16060.741071	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	max_ns	16130.574937	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	stddev_ns	30.359585	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	dig-exact-32	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_best	7.358393	46	1.0000	0	0		
baseline	dig-exact-8	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	71284.123384	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	min_ns	69917.386494	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	max_ns	72262.812500	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	stddev_ns	872.729280	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.221540	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	71967.270518	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	70670.786722	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	72312.418975	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	563.866324	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.223663	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.009583	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	145772.028306	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	144722.866357	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	160659.774478	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	6022.441506	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.453037	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	2.044944	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	202705.192789	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	min_ns	202675.498247	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	max_ns	206002.336505	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	stddev_ns	1314.169368	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.629977	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	ratio_vs_best	2.843623	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	205532.490732	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	min_ns	204944.214146	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	max_ns	207724.238537	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	stddev_ns	968.276698	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.638764	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	2.883286	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	321766.132752	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	320561.852713	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	323082.040698	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	830.430214	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	4.513854	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	median_ns	342580.127742	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	min_ns	342072.781935	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	max_ns	343221.150968	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	stddev_ns	456.887238	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.064687	5	1.0000	0	0		
rank	dig-exact-8	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	ratio_vs_best	4.805841	5	1.0000	0	0		
baseline	dig-exact-8	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	dig-exact-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	424.127886	49	1.0000	0	0		
rank	dig-exact-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	min_ns	424.024200	49	1.0000	0	0		
rank	dig-exact-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	max_ns	424.907987	49	1.0000	0	0		
rank	dig-exact-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	stddev_ns	0.323084	49	1.0000	0	0		
rank	dig-exact-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.153669	49	1.0000	0	0		
rank	dig-exact-8	(set)	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	49	1.0000	0	0		
