# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (1 record(s) matching this query); records: 1; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 1; mixed_x13: False; include_provenance: False; worst_other_core_busy: 42.61% (rust_1.13.1_default-caps-simdna / keyword-prefix-order / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	wild-datetime-moment-iso8601	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	306.546230	3	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	3.088816	3	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-datetime-moment-iso8601	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-datetime-moment-iso8601	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	2043.198004	75	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	2041.728491	75	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	2059.541922	75	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	6.705549	75	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-datetime-moment-iso8601	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-secrets-aws-access-key-id	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-aws-access-key-id	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	135249.639223	3	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	135203.876041	3	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	136100.087882	3	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	337.324039	3	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-secrets-aws-access-key-id	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-aws-access-key-id	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	2143.094632	75	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	2134.721186	75	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	2159.584788	75	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	8.756106	75	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-secrets-aws-access-key-id	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-secrets-github-pat	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-github-pat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	46777.353071	3	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	46713.816270	3	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	46845.548976	3	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	53.696117	3	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-secrets-github-pat	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-github-pat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1683.682210	75	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	1679.770371	75	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	1688.670292	75	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	3.657450	75	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-secrets-github-pat	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-secrets-slack-webhook-url	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-slack-webhook-url	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	645023.523659	3	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	644579.608833	3	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	647071.640379	3	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	882.199182	3	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-secrets-slack-webhook-url	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-slack-webhook-url	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	2558.698007	75	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	2554.455125	75	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	2571.487739	75	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	6.767593	75	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-secrets-slack-webhook-url	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-secrets-username-password-pair	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-username-password-pair	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	489279.044248	3	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	488438.448378	3	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	490860.705015	3	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	818.633613	3	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-secrets-username-password-pair	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-secrets-username-password-pair	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	2478.651697	75	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	2475.596185	75	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	2555.542697	75	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	31.286564	75	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-secrets-username-password-pair	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-semdiv-altorder-foo-foobar-rustregex	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	82230.452207	3	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	82015.696559	3	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	82304.168578	3	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	117.611622	3	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-semdiv-altorder-foo-foobar-rustregex	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1342.915242	75	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	1341.306831	75	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	1345.113149	75	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	1.409922	75	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-semdiv-altorder-foo-foobar-rustregex	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-semdiv-dollar-trailing-newline-pcre2	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	78.291146	3	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	77.055545	3	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	78.824231	3	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	0.744578	3	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-semdiv-dollar-trailing-newline-pcre2	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1594.034268	75	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	1591.403934	75	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	1598.560198	75	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	2.376866	75	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-semdiv-dollar-trailing-newline-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-semdiv-empty-alt-repeat-pcre2	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	13150186.550000	3	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	13126662.000000	3	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	15510436.050000	3	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	947845.170666	3	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-semdiv-empty-alt-repeat-pcre2	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	13254.633974	75	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	13118.394057	75	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	13266.312768	75	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	61.624830	75	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-semdiv-empty-alt-repeat-pcre2	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-validator-email-owasp	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	107.844032	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	107.193412	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	149.499155	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	16.630599	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-validator-email-owasp	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	2580.231071	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	2569.842165	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	2613.571806	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	17.360575	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-validator-email-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-validator-ipv4-owasp	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	17.944099	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	17.885677	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	18.392874	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	0.189195	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-validator-ipv4-owasp	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1253.834788	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	1252.583298	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	1257.600341	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	1.848353	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	wild-validator-ipv4-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline	wild-validator-us-zip-owasp	(set)	large-subject-throughput			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	18.105874	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	17.883078	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	18.253762	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	0.142462	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline	wild-validator-us-zip-owasp	(set)	short-subject-search			rust_1.13.1_default-caps-simdna				baseline_identity	row-best-fallback					rust_1.13.1_default-caps-simdna (row-best fallback -- interp absent from this group)	
rank	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1669.539759	75	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	1658.519773	75	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	1694.614785	75	1.0000	0	0		
rank	wild-validator-us-zip-owasp	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	12.716177	75	1.0000	0	0		
