# reporter: v21 (2026-09-23); filters: subbench=capability, version=0.1, since=2026-09-22T00:00:00Z, until=2026-09-23T18:00:00Z, testee=pcrec_8d716693_auto-caps-simdna, testee=pcrec_8d716693_auto-nocaps-simdna, testee=pcrec_8d716693_vm-caps-simdna, testee=pcrec_8d716693_vm-in-caps-simdna, testee=pcrec_b1885a83_auto-caps-simdna, testee=pcrec_b1885a83_auto-nocaps-simdna, testee=pcrec_b1885a83_vm-caps-simdna, testee=pcrec_b1885a83_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (11 record(s) matching this query); records: 11; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 11; mixed_x13: False; include_provenance: False; worst_other_core_busy: 62.5% (pcrec_8d716693_auto-caps-simdna / date-nested-plus / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	8	ratio_vs_baseline	4.861806	3	1.0000	0	0		slower ×1.41
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	8	ratio_vs_best	4.861806	3	1.0000	0	0		slower ×1.41
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	median_ns	77.052516	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	min_ns	74.441354	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	max_ns	78.375663	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	stddev_ns	1.378967	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	ratio_vs_baseline	5.085014	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	ratio_vs_best	5.085014	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	median_ns	94.395904	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	min_ns	94.343752	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	max_ns	94.647135	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	stddev_ns	0.107543	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	ratio_vs_baseline	6.229576	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	ratio_vs_best	6.229576	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	11	median_ns	167.068738	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	11	min_ns	167.028948	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	11	max_ns	167.369428	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	11	stddev_ns	0.126008	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	11	ratio_vs_baseline	11.025557	3	1.0000	0	0		
rank	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	11	ratio_vs_best	11.025557	3	1.0000	0	0		
baseline	date-nested-plus	(set)	short-subject-search			pcrec_b1885a83_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_b1885a83_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	median_ns	469.891889	75	1.0000	0	0		faster ×1.09
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	min_ns	467.100350	75	1.0000	0	0		faster ×1.09
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	max_ns	470.719197	75	1.0000	0	0		faster ×1.09
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	stddev_ns	1.293570	75	1.0000	0	0		faster ×1.09
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		faster ×1.09
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		faster ×1.09
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	median_ns	512.005820	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	min_ns	510.881180	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	max_ns	512.429710	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	stddev_ns	0.553928	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.089625	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.089625	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	median_ns	843.288057	75	1.0000	0	0		faster ×1.06
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	min_ns	842.355343	75	1.0000	0	0		faster ×1.06
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	max_ns	851.092093	75	1.0000	0	0		faster ×1.06
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	stddev_ns	3.243904	75	1.0000	0	0		faster ×1.06
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.794643	75	1.0000	0	0		faster ×1.06
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.794643	75	1.0000	0	0		faster ×1.06
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	4	median_ns	890.539563	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	4	min_ns	887.602332	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	4	max_ns	896.064103	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	4	stddev_ns	3.342519	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.895201	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.895201	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	5	median_ns	1717.215042	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	5	min_ns	1708.704265	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	5	max_ns	1725.002521	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	5	stddev_ns	5.212960	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	3.654490	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	5	ratio_vs_best	3.654490	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	6	median_ns	1717.849834	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	6	min_ns	1702.316922	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	6	max_ns	1732.589320	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	6	stddev_ns	9.666889	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	3.655841	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	6	ratio_vs_best	3.655841	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	median_ns	1762.380452	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	min_ns	1760.785255	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	max_ns	1766.566336	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	stddev_ns	2.132668	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	ratio_vs_baseline	3.750608	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	ratio_vs_best	3.750608	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	8	median_ns	1868.680386	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	8	min_ns	1866.745229	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	8	max_ns	1869.599884	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	8	stddev_ns	1.199095	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	8	ratio_vs_baseline	3.976830	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	8	ratio_vs_best	3.976830	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	9	median_ns	1923.725491	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	9	min_ns	1921.368082	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	9	max_ns	1929.698672	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	9	stddev_ns	2.815920	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	4.093975	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	4.093975	75	1.0000	0	0		unchanged (within spread)
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	10	median_ns	1924.842501	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	10	min_ns	1922.428486	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	10	max_ns	2094.214945	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	10	stddev_ns	68.077783	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	10	ratio_vs_baseline	4.096352	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	10	ratio_vs_best	4.096352	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	11	median_ns	5684.701211	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	11	min_ns	5651.182379	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	11	max_ns	5742.475545	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	11	stddev_ns	39.857437	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	11	ratio_vs_baseline	12.097892	75	1.0000	0	0		
rank	date-nested-plus	(set)	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	11	ratio_vs_best	12.097892	75	1.0000	0	0		
baseline	doubled-word	(set)	large-subject-throughput			pcrec_b1885a83_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_b1885a83_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	median_ns	25399374.818182	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	min_ns	25223082.909091	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	max_ns	25655224.363636	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	stddev_ns	139545.951975	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	median_ns	25413930.727273	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	min_ns	25389691.454545	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	max_ns	25447138.181818	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	stddev_ns	21563.013575	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.000573	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000573	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	3	median_ns	25415264.818182	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	3	min_ns	25411675.727273	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	3	max_ns	25594089.272727	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	3	stddev_ns	70404.904221	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000626	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.000626	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	4	median_ns	25441087.727273	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	4	min_ns	25350591.000000	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	4	max_ns	25462128.818182	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	4	stddev_ns	39739.461318	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	1.001642	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-caps-simdna	measured	pinned	4	ratio_vs_best	1.001642	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	5	median_ns	25456808.818182	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	5	min_ns	25419600.454545	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	5	max_ns	25741206.727273	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	5	stddev_ns	121698.118463	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	1.002261	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_8d716693_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	1.002261	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	6	median_ns	25464953.909091	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	6	min_ns	25364053.454545	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	6	max_ns	26076037.000000	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	6	stddev_ns	261419.988644	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.002582	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.002582	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	7	median_ns	25510038.090909	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	7	min_ns	25349756.363636	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	7	max_ns	25907660.181818	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	7	stddev_ns	186810.061184	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.004357	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned	7	ratio_vs_best	1.004357	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	8	median_ns	25734384.090909	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	8	min_ns	25427335.090909	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	8	max_ns	27501491.818182	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	8	stddev_ns	775127.037965	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	1.013190	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	1.013190	3	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	median_ns	79438113.250000	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	min_ns	79001158.500000	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	max_ns	86370341.750000	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	stddev_ns	2830930.302635	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	ratio_vs_baseline	3.127562	3	1.0000	0	0		
rank	doubled-word	(set)	large-subject-throughput	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	ratio_vs_best	3.127562	3	1.0000	0	0		
baseline	doubled-word	(set)	short-subject-search			pcrec_b1885a83_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_b1885a83_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	median_ns	20820.280568	75	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	min_ns	20781.647257	75	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	max_ns	20833.441211	75	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	stddev_ns	18.603397	75	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		unchanged (within spread)
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	median_ns	20841.869920	75	1.0000	0	0		
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	min_ns	20769.209720	75	1.0000	0	0		
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	max_ns	20862.340579	75	1.0000	0	0		
rank	doubled-word	(set)	short-subject-search	plain	same program	pcrec_8d716693_auto-nocaps-simdna	measured	pinned	2	stddev_ns	32.189198	75	1.0000	0	0		
