# reporter: v10 (2026-08-31); filters: subbench=bounded, version=0.2, until=2026-09-02T00:00:00Z; source: store/index.tsv (81 candidate file(s)); records: 10; excluded_invalid: 0; superseded: 1; newer_not_measured: 0; subbench_versions: bounded@0.2; machines: budu-ryzen1600; schema_versions: 1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.820257	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	4.984393	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	9	median_ns	22500.755062	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	9	min_ns	22446.127680	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	9	max_ns	22573.676636	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	9	stddev_ns	42.529151	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.821215	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	9	ratio_vs_best	4.990220	30	1.0000	0	0		slower ×1.01
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	27399.333029	30	1.0000	0	0		
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	27348.216923	30	1.0000	0	0		
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	27496.946198	30	1.0000	0	0		
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	55.207967	30	1.0000	0	0		
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	ctx-lazy-64	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	6.076627	30	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	34564.685226	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	min_ns	33456.814031	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	max_ns	34913.698404	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	stddev_ns	495.403190	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.556495	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	62111.402088	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	min_ns	61814.619330	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	max_ns	62475.888589	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	stddev_ns	238.906091	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_best	1.796961	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	median_ns	66473.745711	5	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	min_ns	66417.825095	5	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	max_ns	66508.216633	5	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	stddev_ns	34.863211	5	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.070234	5	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.923169	5	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	median_ns	66477.161239	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	min_ns	66428.226665	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	max_ns	67244.507560	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	stddev_ns	306.662542	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	1.070289	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.923268	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	5	median_ns	66971.082869	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	5	min_ns	66789.533816	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	5	max_ns	67254.014864	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	5	stddev_ns	158.609415	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	5	ratio_vs_baseline	1.078241	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	5	ratio_vs_best	1.937558	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	6	median_ns	67341.696206	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	6	min_ns	67206.502519	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	6	max_ns	67544.022525	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	6	stddev_ns	123.989093	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.084208	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	6	ratio_vs_best	1.948280	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	7	median_ns	893432.011062	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	7	min_ns	884628.391593	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	7	max_ns	918570.488938	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	7	stddev_ns	12114.009137	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	7	ratio_vs_baseline	14.384348	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured	pinned	7	ratio_vs_best	25.848117	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	median_ns	921397.212425	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	min_ns	915912.973948	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	max_ns	925876.575150	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	stddev_ns	3397.083267	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	14.834590	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	26.657185	5	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	9	median_ns	923597.524017	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	9	min_ns	919749.617904	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	9	max_ns	928535.109170	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	9	stddev_ns	3111.486327	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	14.870016	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	26.720843	5	1.0000	0	0		
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	10	median_ns	924860.831325	5	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	10	min_ns	920211.648594	5	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	10	max_ns	929305.311245	5	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	10	stddev_ns	3016.065501	5	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	10	ratio_vs_baseline	14.890355	5	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	large-subject-throughput	plain	same program	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	10	ratio_vs_best	26.757392	5	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	median_ns	364.275831	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	min_ns	359.071623	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	max_ns	366.443115	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	stddev_ns	2.692425	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.244516	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	median_ns	370.454349	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	min_ns	363.900684	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	max_ns	371.415167	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	stddev_ns	2.745462	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.248664	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.016961	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	median_ns	371.514703	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	min_ns	368.924476	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	max_ns	374.083805	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	stddev_ns	1.708263	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.249375	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	3	ratio_vs_best	1.019872	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	median_ns	379.055462	30	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	min_ns	368.637195	30	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	max_ns	383.052020	30	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	stddev_ns	5.504554	30	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.254437	30	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.040573	30	1.0000	0	0		slower ×1.04
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	median_ns	478.235691	30	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	min_ns	475.919239	30	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	max_ns	482.887368	30	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	stddev_ns	2.556715	30	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.321011	30	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-caps-simdna	measured	pinned	5	ratio_vs_best	1.312839	30	1.0000	0	0		faster ×1.01
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	6	median_ns	483.508196	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	6	min_ns	481.747959	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	6	max_ns	484.297316	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	6	stddev_ns	0.998595	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.324550	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-caps-simdna	measured	pinned	6	ratio_vs_best	1.327313	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	7	median_ns	538.899094	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	7	min_ns	538.068671	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	7	max_ns	628.848727	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	7	stddev_ns	35.916746	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.361731	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_a7e0bdf_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	1.479371	30	1.0000	0	0		unchanged (within spread)
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	8	median_ns	540.438236	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	8	min_ns	539.719323	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	8	max_ns	545.521696	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	8	stddev_ns	2.195524	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.362764	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	whole-subject	separate artifact	pcrec_263b013_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	1.483596	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	1473.430172	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	min_ns	1457.462651	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	max_ns	1483.093527	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	stddev_ns	9.420127	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.989025	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_best	4.044820	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	1489.780499	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	1463.885286	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	1529.125020	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	21.206868	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	30	1.0000	0	0		
rank	dotted4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	4.089704	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	median_ns	2371.978023	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	min_ns	2359.972203	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	max_ns	2384.638450	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	stddev_ns	8.371623	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.209651	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	median_ns	2408.245708	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	min_ns	2371.885068	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	max_ns	2447.554388	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	stddev_ns	28.544627	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.212857	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.015290	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	2484.822383	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	2424.240931	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	2502.191655	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	27.241192	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.219625	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	1.047574	30	1.0000	0	0		
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	median_ns	2660.869986	30	1.0000	0	0		slower ×1.12
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	min_ns	2651.723680	30	1.0000	0	0		slower ×1.12
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	max_ns	2693.854719	30	1.0000	0	0		slower ×1.12
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	stddev_ns	15.395414	30	1.0000	0	0		slower ×1.12
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.235185	30	1.0000	0	0		slower ×1.12
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.121794	30	1.0000	0	0		slower ×1.12
rank	dotted4	(set)	short-subject-search	plain	same program	pcrec_a7e0bdf_auto-caps-simdna	measured	pinned	5	median_ns	2679.898947	30	1.0000	0	0		slower ×1.11
