# reporter: v18 (2026-09-18); filters: subbench=altwide, version=0.2, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_334fd10e_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_334fd10e_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (7 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: altwide@0.2; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 40.71% (rust_1.13.1_default-caps-simdna / w-8 / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	w-1024	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	median_ns	194477.251068	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	min_ns	194309.995965	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	max_ns	218605.429503	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	stddev_ns	9680.116430	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	2	ratio_vs_best	192.244868	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	194665.002028	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	min_ns	194299.696080	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	max_ns	197401.295399	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	stddev_ns	1451.588607	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000965	40	1.0000	0	0		
rank	w-1024	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	ratio_vs_best	192.430464	40	1.0000	0	0		
did_not_compile	w-1024	(set)	match-compliance			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1243069 bytes of emitted C source (limit 1000000, ~206 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	w-1024	(set)	match-compliance			pcrec_334fd10e_vm-in-caps-simdna	did-not-compile									pcrec: pattern too large: 1102539 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
did_not_compile	w-1024	(set)	match-compliance			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1243069 bytes of emitted C source (limit 1000000, ~206 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	w-1024	(set)	match-compliance			pcrec_d34c9131_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 1102565 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
baseline	w-1024	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-1024	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	12427.778345	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	12407.641074	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	12844.251206	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	169.165869	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.000308	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	5097629.159737	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	5074948.422319	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	5635139.892779	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	216993.718311	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.126361	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	410.180244	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	median_ns	40341865.172414	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	min_ns	40178383.568966	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	max_ns	40426675.396552	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	stddev_ns	84925.541537	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	w-1024	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	3	ratio_vs_best	3246.104336	40	1.0000	0	0		
did_not_compile	w-1024	(set)	short-subject-search			pcrec_334fd10e_auto-nocaps-simdna	did-not-compile									pcrec: pattern too large: 1243069 bytes of emitted C source (limit 1000000, ~206 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	w-1024	(set)	short-subject-search			pcrec_334fd10e_vm-in-caps-simdna	did-not-compile									pcrec: pattern too large: 1102539 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
did_not_compile	w-1024	(set)	short-subject-search			pcrec_d34c9131_auto-caps-simdna	did-not-compile									pcrec: pattern too large: 1243069 bytes of emitted C source (limit 1000000, ~206 KB .o). Lower a repeat count, try --unroll=1, or raise --max-emit-bytes; see limits.md "Handling an oversized artifact" (pattern offset 0)	
did_not_compile	w-1024	(set)	short-subject-search			pcrec_d34c9131_vm-caps-simdna	did-not-compile									pcrec: pattern too large: 1102565 bytes of emitted code (limit 500000), which gcc cannot compile in reasonable time. A repeat's body is replicated and counts MULTIPLY through nesting -- lower a count, try --unroll=1, or raise --max-emit-code-bytes (pattern offset 0)	
baseline	w-128	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-128	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	median_ns	1805375.434783	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	min_ns	1803554.277174	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	max_ns	1816234.940217	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	stddev_ns	4539.301352	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.001566	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	3114195.532710	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	min_ns	3105513.887850	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	max_ns	3118835.663551	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	stddev_ns	4435.313814	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.002702	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.724957	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	median_ns	3117504.560748	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	min_ns	3112492.205607	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	max_ns	3124455.252336	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	stddev_ns	4248.761053	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.002705	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.726790	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	median_ns	14572532.666667	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	min_ns	14456142.833333	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	max_ns	14774111.000000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	stddev_ns	119776.023935	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.012642	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	4	ratio_vs_best	8.071746	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	median_ns	14790103.791667	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	min_ns	14487466.583333	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	max_ns	14830338.625000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	stddev_ns	125969.390774	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.012831	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	5	ratio_vs_best	8.192259	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	83847457.250000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	82547941.500000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	102105196.750000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	7439879.093162	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.072742	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	46.443225	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	1152668728.000000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	min_ns	1141672372.000000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	max_ns	1348229247.000000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	stddev_ns	78530758.486220	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.000000	4	1.0000	0	0		
rank	w-128	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_best	638.464834	4	1.0000	0	0		
baseline	w-128	(set)	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	367.872651	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	min_ns	366.673455	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	max_ns	376.066208	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	stddev_ns	3.417390	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.013281	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	median_ns	397.726629	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	min_ns	397.474777	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	max_ns	398.082992	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	stddev_ns	0.213319	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.014358	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	2	ratio_vs_best	1.081153	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	median_ns	504.217433	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	min_ns	502.190534	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	max_ns	517.946682	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	stddev_ns	5.675185	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.018203	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.370630	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	median_ns	512.768185	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	min_ns	507.960943	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	max_ns	543.635402	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	stddev_ns	13.251826	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.018511	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.393874	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	median_ns	778.763727	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	min_ns	777.999149	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	max_ns	820.651166	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	stddev_ns	16.584650	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.028114	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	5	ratio_vs_best	2.116938	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	27693.974691	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	27668.010909	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	29493.298200	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	stddev_ns	720.888110	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.999778	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	ratio_vs_best	75.281418	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	27700.121446	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	min_ns	27646.542919	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	max_ns	27843.552440	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	stddev_ns	75.666625	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_baseline	1.000000	40	1.0000	0	0		
rank	w-128	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	ratio_vs_best	75.298127	40	1.0000	0	0		
baseline	w-128	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	7584.531348	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	min_ns	7581.909438	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	max_ns	7591.353272	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	stddev_ns	3.734312	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.001420	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	2	median_ns	7590.889133	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	2	min_ns	7584.346031	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	2	max_ns	7758.421164	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	2	stddev_ns	67.579045	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.001422	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.000838	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	median_ns	11451.985114	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	min_ns	11427.354718	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	max_ns	11593.485325	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	stddev_ns	60.760331	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	ratio_vs_baseline	0.002145	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	3	ratio_vs_best	1.509913	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	42546.623850	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	min_ns	42278.388118	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	max_ns	43183.939242	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	stddev_ns	318.630363	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.007968	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	ratio_vs_best	5.609658	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	median_ns	42734.726108	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	min_ns	42578.177916	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	max_ns	42928.355747	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	stddev_ns	134.228152	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.008004	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	pcrec_334fd10e_vm-in-caps-simdna	measured	pinned	5	ratio_vs_best	5.634458	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	402731.228505	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	min_ns	400750.401053	40	1.0000	0	0		
rank	w-128	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	max_ns	473475.331839	40	1.0000	0	0		
