# reporter: v12 (2026-09-02); filters: subbench=loglines, version=0.1, until=2026-09-01T00:00:00Z; source: store/index.tsv (21 record(s) matching this query); records: 16; excluded_invalid: 0; superseded: 5; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.3,1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 14; v1.4 X13 (pre-flight + trial agreement) on 2; mixed_x13: True; include_provenance: False; worst_other_core_busy: 6.16% (pcrec_263b013_vm-caps-simdna / ipv6 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-caps-simdna	measured@1.3	pinned	12	ratio_vs_best	4.006514	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	13	median_ns	1342861.141271	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	13	min_ns	1341591.126640	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	13	max_ns	1343330.419273	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	13	stddev_ns	606.369982	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	13	ratio_vs_baseline	0.720944	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	13	ratio_vs_best	4.010576	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	14	median_ns	1343575.166695	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	14	min_ns	1342019.249454	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	14	max_ns	1345516.839181	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	14	stddev_ns	1222.243552	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	14	ratio_vs_baseline	0.721327	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	14	ratio_vs_best	4.012709	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	15	median_ns	1343990.645313	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	15	min_ns	1341852.424954	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	15	max_ns	1346739.637263	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	15	stddev_ns	1594.316507	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	15	ratio_vs_baseline	0.721550	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	15	ratio_vs_best	4.013950	112	1.0000	0	0		unchanged (within spread)
rank	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	16	median_ns	1862643.508509	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	16	min_ns	1860467.235491	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	16	max_ns	1865305.314909	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	16	stddev_ns	1835.245990	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	16	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	kv-quoted	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	16	ratio_vs_best	5.562954	112	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	median_ns	3005857.081560	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	min_ns	3003929.010638	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	max_ns	3016626.035461	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	stddev_ns	4565.700431	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	ratio_vs_baseline	0.503494	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	median_ns	5969993.372093	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	min_ns	5957747.482558	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	max_ns	6035690.860465	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	stddev_ns	28751.301381	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	ratio_vs_best	1.986120	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	3	median_ns	11117229.670886	12	1.0000	0	0		faster ×3.71
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	3	min_ns	11102953.886076	12	1.0000	0	0		faster ×3.71
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	3	max_ns	11136435.734177	12	1.0000	0	0		faster ×3.71
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	3	stddev_ns	11428.425544	12	1.0000	0	0		faster ×3.71
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	3	ratio_vs_baseline	1.862185	12	1.0000	0	0		faster ×3.71
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	3	ratio_vs_best	3.698522	12	1.0000	0	0		faster ×3.71
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	4	median_ns	11122064.632911	12	1.0000	0	0		faster ×3.70
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	4	min_ns	11103819.835443	12	1.0000	0	0		faster ×3.70
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	4	max_ns	11419983.632911	12	1.0000	0	0		faster ×3.70
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	4	stddev_ns	119997.638485	12	1.0000	0	0		faster ×3.70
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	4	ratio_vs_baseline	1.862994	12	1.0000	0	0		faster ×3.70
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	4	ratio_vs_best	3.700131	12	1.0000	0	0		faster ×3.70
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	median_ns	11139119.576923	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	min_ns	11130579.012821	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	max_ns	11152292.474359	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	stddev_ns	6981.416869	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	ratio_vs_baseline	1.865851	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	ratio_vs_best	3.705805	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	6	median_ns	40855981.600000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	6	min_ns	40821754.800000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	6	max_ns	40944695.100000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	6	stddev_ns	42350.690043	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	6	ratio_vs_baseline	6.843556	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	6	ratio_vs_best	13.592124	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured@1.3	pinned	7	median_ns	40904695.550000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured@1.3	pinned	7	min_ns	40835680.650000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured@1.3	pinned	7	max_ns	41100963.750000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured@1.3	pinned	7	stddev_ns	93277.140244	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured@1.3	pinned	7	ratio_vs_baseline	6.851715	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-caps-simdna	measured@1.3	pinned	7	ratio_vs_best	13.608330	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	8	median_ns	40917968.750000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	8	min_ns	40847523.400000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	8	max_ns	41084056.800000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	8	stddev_ns	99648.783686	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	8	ratio_vs_baseline	6.853939	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	8	ratio_vs_best	13.612746	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured@1.3	pinned	9	median_ns	40939738.450000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured@1.3	pinned	9	min_ns	40844702.850000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured@1.3	pinned	9	max_ns	41000054.900000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured@1.3	pinned	9	stddev_ns	53596.339153	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured@1.3	pinned	9	ratio_vs_baseline	6.857585	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_35e1ab1_vm-in-caps-simdna	measured@1.3	pinned	9	ratio_vs_best	13.619988	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured@1.3	pinned	10	median_ns	41119295.350000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured@1.3	pinned	10	min_ns	41046552.350000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured@1.3	pinned	10	max_ns	41184129.100000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured@1.3	pinned	10	stddev_ns	51338.396369	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured@1.3	pinned	10	ratio_vs_baseline	6.887662	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-nocaps-simdna	measured@1.3	pinned	10	ratio_vs_best	13.679724	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured@1.3	pinned	11	median_ns	41188179.450000	12	1.0000	0	0		slower ×1.01
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured@1.3	pinned	11	min_ns	41080334.350000	12	1.0000	0	0		slower ×1.01
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured@1.3	pinned	11	max_ns	41190090.500000	12	1.0000	0	0		slower ×1.01
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured@1.3	pinned	11	stddev_ns	48303.349211	12	1.0000	0	0		slower ×1.01
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured@1.3	pinned	11	ratio_vs_baseline	6.899200	12	1.0000	0	0		slower ×1.01
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_vm-caps-simdna	measured@1.3	pinned	11	ratio_vs_best	13.702641	12	1.0000	0	0		slower ×1.01
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured@1.3	pinned	12	median_ns	41194447.600000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured@1.3	pinned	12	min_ns	41088849.000000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured@1.3	pinned	12	max_ns	41329574.450000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured@1.3	pinned	12	stddev_ns	77943.901242	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured@1.3	pinned	12	ratio_vs_baseline	6.900250	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_36d5963_auto-caps-simdna	measured@1.3	pinned	12	ratio_vs_best	13.704726	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	13	median_ns	41262228.850000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	13	min_ns	41240048.650000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	13	max_ns	41339316.800000	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	13	stddev_ns	34573.582551	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	13	ratio_vs_baseline	6.911604	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	13	ratio_vs_best	13.727276	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	14	median_ns	41347643.500000	12	1.0000	0	0		slower ×1.00
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	14	min_ns	41302404.250000	12	1.0000	0	0		slower ×1.00
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	14	max_ns	41488590.250000	12	1.0000	0	0		slower ×1.00
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	14	stddev_ns	67368.350172	12	1.0000	0	0		slower ×1.00
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	14	ratio_vs_baseline	6.925911	12	1.0000	0	0		slower ×1.00
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	14	ratio_vs_best	13.755692	12	1.0000	0	0		slower ×1.00
did_not_compile	level-context	(set)	large-subject-throughput			pcrec_35e1ab1_auto-caps-simdna	did-not-compile									pcrec: pattern too complex for the DFA engine (>32000 states; try --engine=vm) (pattern offset 0)	
did_not_compile	level-context	(set)	large-subject-throughput			pcrec_35e1ab1_auto-nocaps-simdna	did-not-compile									pcrec: pattern too complex for the DFA engine (>32000 states; try --engine=vm) (pattern offset 0)	
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	median_ns	115251.403759	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	min_ns	115197.564685	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	max_ns	115376.475850	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	stddev_ns	65.683083	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	ratio_vs_baseline	0.533016	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.3	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	median_ns	216225.209621	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	min_ns	215803.565388	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	max_ns	217584.353416	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	stddev_ns	646.169032	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.3	pinned	2	ratio_vs_best	1.876118	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	median_ns	336195.847646	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	min_ns	335736.737034	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	max_ns	336338.302524	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	stddev_ns	215.895159	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	ratio_vs_baseline	1.554841	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	3	ratio_vs_best	2.917065	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	median_ns	336369.994708	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	min_ns	335793.492930	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	max_ns	336636.476391	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	stddev_ns	299.944211	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	ratio_vs_baseline	1.555647	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	ratio_vs_best	2.918576	112	1.0000	0	0		faster ×4.60
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	median_ns	336511.722458	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	min_ns	336195.563589	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	max_ns	336897.387217	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	stddev_ns	240.321659	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	ratio_vs_baseline	1.556302	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	5	ratio_vs_best	2.919806	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	6	median_ns	1543495.037729	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	6	min_ns	1542304.311357	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	6	max_ns	1546389.336509	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	6	stddev_ns	1503.316900	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	6	ratio_vs_baseline	7.138368	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_36d5963_vm-in-caps-simdna	measured@1.3	pinned	6	ratio_vs_best	13.392419	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	7	median_ns	1544283.534278	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	7	min_ns	1542970.688763	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	7	max_ns	1545977.390746	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	7	stddev_ns	1311.588079	112	1.0000	0	0		unchanged (within spread)
