# reporter: v18 (2026-09-18); filters: subbench=email-specimen, version=0.2, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (14 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 7; newer_not_measured: 0; subbench_versions: email-specimen@0.2; machines: budu-ryzen1600; schema_versions: 1.4,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 10.81% (rust_1.13.1_default-caps-simdna / orig / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	floor	s-043	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.732493	5	1.0000	0	0		
baseline	floor	s-043	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-043	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	15.047485	5	1.0000	0	0		
rank	floor	s-043	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	16.826164	5	1.0000	0	0		
rank	floor	s-043	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.230634	5	1.0000	0	0		
rank	floor	s-043	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.565201	5	1.0000	0	0		
rank	floor	s-043	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.360047	5	1.0000	0	0		
rank	floor	s-043	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	69.357523	5	1.0000	0	0		
rank	floor	s-043	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.488265	5	1.0000	0	0		
baseline	floor	s-044	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-044	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.610393	5	1.0000	0	0		
rank	floor	s-044	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.642383	5	1.0000	0	0		
rank	floor	s-044	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.904894	5	1.0000	0	0		
rank	floor	s-044	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.279499	5	1.0000	0	0		
rank	floor	s-044	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.328822	5	1.0000	0	0		
rank	floor	s-044	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	28.609421	5	1.0000	0	0		
rank	floor	s-044	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.783575	5	1.0000	0	0		
baseline	floor	s-044	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-044	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.840095	5	1.0000	0	0		
rank	floor	s-044	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	13.326265	5	1.0000	0	0		
rank	floor	s-044	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.212851	5	1.0000	0	0		
rank	floor	s-044	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.308322	5	1.0000	0	0		
rank	floor	s-044	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.794432	5	1.0000	0	0		
rank	floor	s-044	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	68.446472	5	1.0000	0	0		
rank	floor	s-044	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.479394	5	1.0000	0	0		
baseline	floor	s-045	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-045	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.608144	5	1.0000	0	0		
rank	floor	s-045	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.621063	5	1.0000	0	0		
rank	floor	s-045	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.912008	5	1.0000	0	0		
rank	floor	s-045	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.246834	5	1.0000	0	0		
rank	floor	s-045	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.338520	5	1.0000	0	0		
rank	floor	s-045	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	28.787497	5	1.0000	0	0		
rank	floor	s-045	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	28.911296	5	1.0000	0	0		
baseline	floor	s-045	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-045	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.814956	5	1.0000	0	0		
rank	floor	s-045	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	13.288069	5	1.0000	0	0		
rank	floor	s-045	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.193238	5	1.0000	0	0		
rank	floor	s-045	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.285313	5	1.0000	0	0		
rank	floor	s-045	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.676763	5	1.0000	0	0		
rank	floor	s-045	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	68.976963	5	1.0000	0	0		
rank	floor	s-045	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.763126	5	1.0000	0	0		
baseline	floor	s-046	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-046	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.615303	5	1.0000	0	0		
rank	floor	s-046	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.635472	5	1.0000	0	0		
rank	floor	s-046	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.905341	5	1.0000	0	0		
rank	floor	s-046	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.272987	5	1.0000	0	0		
rank	floor	s-046	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.305986	5	1.0000	0	0		
rank	floor	s-046	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	28.590960	5	1.0000	0	0		
rank	floor	s-046	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.766476	5	1.0000	0	0		
baseline	floor	s-046	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-046	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.350087	5	1.0000	0	0		
rank	floor	s-046	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	12.701243	5	1.0000	0	0		
rank	floor	s-046	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.207220	5	1.0000	0	0		
rank	floor	s-046	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.288411	5	1.0000	0	0		
rank	floor	s-046	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.374433	5	1.0000	0	0		
rank	floor	s-046	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	69.631654	5	1.0000	0	0		
rank	floor	s-046	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	98.912705	5	1.0000	0	0		
baseline	floor	s-047	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.610327	5	1.0000	0	0		
rank	floor	s-047	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.628305	5	1.0000	0	0		
rank	floor	s-047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.911404	5	1.0000	0	0		
rank	floor	s-047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.208397	5	1.0000	0	0		
rank	floor	s-047	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.291310	5	1.0000	0	0		
rank	floor	s-047	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	28.675770	5	1.0000	0	0		
rank	floor	s-047	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.907730	5	1.0000	0	0		
baseline	floor	s-047	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-047	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.381205	5	1.0000	0	0		
rank	floor	s-047	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	12.697154	5	1.0000	0	0		
rank	floor	s-047	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.216422	5	1.0000	0	0		
rank	floor	s-047	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.318639	5	1.0000	0	0		
rank	floor	s-047	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.608200	5	1.0000	0	0		
rank	floor	s-047	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	69.606169	5	1.0000	0	0		
rank	floor	s-047	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.590183	5	1.0000	0	0		
baseline	floor	s-048	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-048	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.609800	5	1.0000	0	0		
rank	floor	s-048	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.620422	5	1.0000	0	0		
rank	floor	s-048	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.907110	5	1.0000	0	0		
rank	floor	s-048	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.242312	5	1.0000	0	0		
rank	floor	s-048	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.315550	5	1.0000	0	0		
rank	floor	s-048	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	28.664881	5	1.0000	0	0		
rank	floor	s-048	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.764408	5	1.0000	0	0		
baseline	floor	s-048	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-048	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.270754	5	1.0000	0	0		
rank	floor	s-048	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	12.694977	5	1.0000	0	0		
rank	floor	s-048	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.178914	5	1.0000	0	0		
rank	floor	s-048	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.275098	5	1.0000	0	0		
rank	floor	s-048	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.542514	5	1.0000	0	0		
rank	floor	s-048	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	69.381238	5	1.0000	0	0		
rank	floor	s-048	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.188382	5	1.0000	0	0		
baseline	floor	s-049	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-049	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.611384	5	1.0000	0	0		
rank	floor	s-049	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.680641	5	1.0000	0	0		
rank	floor	s-049	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.907450	5	1.0000	0	0		
rank	floor	s-049	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.275154	5	1.0000	0	0		
rank	floor	s-049	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.343808	5	1.0000	0	0		
rank	floor	s-049	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	28.679874	5	1.0000	0	0		
rank	floor	s-049	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.755739	5	1.0000	0	0		
baseline	floor	s-049	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-049	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	14.392711	5	1.0000	0	0		
rank	floor	s-049	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	15.657140	5	1.0000	0	0		
rank	floor	s-049	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.189739	5	1.0000	0	0		
rank	floor	s-049	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.261981	5	1.0000	0	0		
rank	floor	s-049	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.500539	5	1.0000	0	0		
rank	floor	s-049	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	68.899387	5	1.0000	0	0		
rank	floor	s-049	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.153497	5	1.0000	0	0		
baseline	floor	s-050	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-050	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.613300	5	1.0000	0	0		
rank	floor	s-050	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.659222	5	1.0000	0	0		
rank	floor	s-050	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.906122	5	1.0000	0	0		
rank	floor	s-050	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.286114	5	1.0000	0	0		
rank	floor	s-050	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.299676	5	1.0000	0	0		
rank	floor	s-050	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	28.668170	5	1.0000	0	0		
rank	floor	s-050	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.739349	5	1.0000	0	0		
baseline	floor	s-050	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-050	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.311727	5	1.0000	0	0		
rank	floor	s-050	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	12.697925	5	1.0000	0	0		
rank	floor	s-050	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.209329	5	1.0000	0	0		
rank	floor	s-050	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.254921	5	1.0000	0	0		
rank	floor	s-050	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.471376	5	1.0000	0	0		
rank	floor	s-050	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	68.773918	5	1.0000	0	0		
rank	floor	s-050	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.231662	5	1.0000	0	0		
baseline	floor	s-051	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-051	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.608558	5	1.0000	0	0		
rank	floor	s-051	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.826482	5	1.0000	0	0		
rank	floor	s-051	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.906300	5	1.0000	0	0		
rank	floor	s-051	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.244431	5	1.0000	0	0		
rank	floor	s-051	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.345563	5	1.0000	0	0		
rank	floor	s-051	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	28.574862	5	1.0000	0	0		
rank	floor	s-051	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	28.731296	5	1.0000	0	0		
baseline	floor	s-051	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-051	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	14.523561	5	1.0000	0	0		
rank	floor	s-051	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	15.649931	5	1.0000	0	0		
rank	floor	s-051	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.190973	5	1.0000	0	0		
rank	floor	s-051	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.288944	5	1.0000	0	0		
rank	floor	s-051	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.524923	5	1.0000	0	0		
rank	floor	s-051	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	68.798828	5	1.0000	0	0		
rank	floor	s-051	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.680106	5	1.0000	0	0		
baseline	floor	s-052	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-052	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.609645	5	1.0000	0	0		
rank	floor	s-052	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.660874	5	1.0000	0	0		
rank	floor	s-052	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.907369	5	1.0000	0	0		
rank	floor	s-052	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.260250	5	1.0000	0	0		
rank	floor	s-052	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.389839	5	1.0000	0	0		
rank	floor	s-052	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	28.721158	5	1.0000	0	0		
rank	floor	s-052	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	28.828773	5	1.0000	0	0		
baseline	floor	s-052	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-052	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.277062	5	1.0000	0	0		
rank	floor	s-052	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	12.707038	5	1.0000	0	0		
rank	floor	s-052	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.227072	5	1.0000	0	0		
rank	floor	s-052	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.275922	5	1.0000	0	0		
rank	floor	s-052	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.633614	5	1.0000	0	0		
rank	floor	s-052	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	69.737105	5	1.0000	0	0		
rank	floor	s-052	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	99.533437	5	1.0000	0	0		
baseline	floor	s-053	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-053	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.612148	5	1.0000	0	0		
rank	floor	s-053	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.624661	5	1.0000	0	0		
rank	floor	s-053	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.904217	5	1.0000	0	0		
rank	floor	s-053	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.268604	5	1.0000	0	0		
rank	floor	s-053	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.292783	5	1.0000	0	0		
rank	floor	s-053	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	6	median_ns	28.725835	5	1.0000	0	0		
rank	floor	s-053	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	28.746946	5	1.0000	0	0		
baseline	floor	s-053	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-053	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	11.318447	5	1.0000	0	0		
rank	floor	s-053	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	12.698026	5	1.0000	0	0		
rank	floor	s-053	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	3	median_ns	18.173625	5	1.0000	0	0		
rank	floor	s-053	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	18.283843	5	1.0000	0	0		
rank	floor	s-053	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	5	median_ns	44.291902	5	1.0000	0	0		
rank	floor	s-053	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	69.400650	5	1.0000	0	0		
rank	floor	s-053	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	98.938126	5	1.0000	0	0		
baseline	floor	s-054	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	floor	s-054	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.608413	5	1.0000	0	0		
rank	floor	s-054	match-compliance	whole-subject	separate artifact	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	5.624746	5	1.0000	0	0		
rank	floor	s-054	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.908083	5	1.0000	0	0		
rank	floor	s-054	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	10.237431	5	1.0000	0	0		
rank	floor	s-054	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.337425	5	1.0000	0	0		
