# reporter: v11 (2026-09-01); filters: subbench=loglines, version=0.1, until=2026-09-03T00:00:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=pcrec_263b013_auto-caps-simdna, testee=pcrec_263b013_vm-caps-simdna, testee=pcrec_96e44c2_auto-caps-simdna, testee=pcrec_96e44c2_auto-nocaps-simdna, testee=pcrec_96e44c2_vm-caps-simdna, testee=pcrec_96e44c2_vm-in-caps-simdna; source: store/index.tsv (111 candidate file(s)); records: 12; excluded_invalid: 0; superseded: 6; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.3,1.4; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.1-1.3 X13 (both samples quiet) on 4; v1.4 X13 (pre-flight + trial agreement) on 8; mixed_x13: True; include_provenance: False
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	stddev_ns	34573.582551	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	ratio_vs_baseline	6.851634	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	ratio_vs_best	13.733492	12	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	12	median_ns	41347643.500000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	12	min_ns	41302404.250000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	12	max_ns	41488590.250000	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	12	stddev_ns	67368.350172	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	12	ratio_vs_baseline	6.865818	12	1.0000	0	0		
rank	level-context	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	12	ratio_vs_best	13.761921	12	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	median_ns	115086.665475	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	min_ns	115048.459139	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	max_ns	115441.216202	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	stddev_ns	145.100105	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	ratio_vs_baseline	0.533918	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	ratio_vs_best	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	2	median_ns	215551.094816	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	2	min_ns	215237.669437	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	2	max_ns	215844.306797	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	2	stddev_ns	243.646171	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	2	ratio_vs_baseline	1.000000	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	2	ratio_vs_best	1.872946	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	3	median_ns	334100.412568	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	3	min_ns	333824.013941	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	3	max_ns	334875.118394	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	3	stddev_ns	444.435610	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	3	ratio_vs_baseline	1.549982	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	3	ratio_vs_best	2.903033	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	median_ns	334546.330015	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	min_ns	334109.251193	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	max_ns	335028.125103	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	stddev_ns	300.650921	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	ratio_vs_baseline	1.552051	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	4	ratio_vs_best	2.906908	112	1.0000	0	0		faster ×1.01
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	median_ns	336195.847646	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	min_ns	335736.737034	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	max_ns	336338.302524	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	stddev_ns	215.895159	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	ratio_vs_baseline	1.559704	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	ratio_vs_best	2.921241	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	6	median_ns	336369.994708	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	6	min_ns	335793.492930	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	6	max_ns	336636.476391	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	6	stddev_ns	299.944211	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	6	ratio_vs_baseline	1.560512	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	6	ratio_vs_best	2.922754	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	7	median_ns	336511.722458	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	7	min_ns	336195.563589	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	7	max_ns	336897.387217	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	7	stddev_ns	240.321659	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	7	ratio_vs_baseline	1.561169	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	7	ratio_vs_best	2.923985	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	8	median_ns	1542781.073869	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	8	min_ns	1540887.839091	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	8	max_ns	1548827.702233	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	8	stddev_ns	2840.529944	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	8	ratio_vs_baseline	7.157380	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	8	ratio_vs_best	13.405385	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	median_ns	1543051.121784	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	min_ns	1541944.193253	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	max_ns	1543664.676196	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	stddev_ns	655.306548	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	ratio_vs_baseline	7.158633	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	9	ratio_vs_best	13.407732	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	10	median_ns	1544283.534278	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	10	min_ns	1542970.688763	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	10	max_ns	1545977.390746	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	10	stddev_ns	1311.588079	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	10	ratio_vs_baseline	7.164350	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	10	ratio_vs_best	13.418440	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	11	median_ns	1544415.059292	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	11	min_ns	1542992.597083	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	11	max_ns	1549071.204016	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	11	stddev_ns	2109.184095	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	11	ratio_vs_baseline	7.164960	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	11	ratio_vs_best	13.419583	112	1.0000	0	0		
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	12	median_ns	1544690.433632	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	12	min_ns	1543018.082651	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	12	max_ns	1548269.155589	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	12	stddev_ns	2054.915756	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	12	ratio_vs_baseline	7.166238	112	1.0000	0	0		unchanged (within spread)
rank	level-context	(set)	short-subject-search	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	12	ratio_vs_best	13.421976	112	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	median_ns	475090.818215	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	min_ns	475015.480980	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	max_ns	476292.014265	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	stddev_ns	480.819562	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	ratio_vs_baseline	0.094104	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured@1.4	pinned	1	ratio_vs_best	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	2	median_ns	1843517.182203	12	1.0000	0	0		faster ×1.00
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	2	min_ns	1840868.794492	12	1.0000	0	0		faster ×1.00
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	2	max_ns	1845522.974576	12	1.0000	0	0		faster ×1.00
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	2	stddev_ns	1498.173404	12	1.0000	0	0		faster ×1.00
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	2	ratio_vs_baseline	0.365155	12	1.0000	0	0		faster ×1.00
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured@1.4	pinned	2	ratio_vs_best	3.880347	12	1.0000	0	0		faster ×1.00
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	3	median_ns	1846443.368308	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	3	min_ns	1838308.179872	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	3	max_ns	1848444.706638	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	3	stddev_ns	3692.647759	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	3	ratio_vs_baseline	0.365735	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured@1.4	pinned	3	ratio_vs_best	3.886506	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	median_ns	1847265.764454	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	min_ns	1845662.736617	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	max_ns	1852588.922912	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	stddev_ns	2373.531459	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	ratio_vs_baseline	0.365898	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-caps-simdna	measured@1.3	pinned	4	ratio_vs_best	3.888237	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	median_ns	1847400.740909	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	min_ns	1846372.236364	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	max_ns	1851705.268182	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	stddev_ns	1858.697128	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	ratio_vs_baseline	0.365924	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_auto-nocaps-simdna	measured@1.3	pinned	5	ratio_vs_best	3.888521	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	6	median_ns	1849951.071926	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	6	min_ns	1848524.867749	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	6	max_ns	1871881.327146	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	6	stddev_ns	8871.007403	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	6	ratio_vs_baseline	0.366430	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_auto-caps-simdna	measured@1.4	pinned	6	ratio_vs_best	3.893889	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	7	median_ns	5048586.434783	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	7	min_ns	5029502.102174	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	7	max_ns	5077655.582609	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	7	stddev_ns	18020.386895	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	7	ratio_vs_baseline	1.000000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured@1.4	pinned	7	ratio_vs_best	10.626571	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	median_ns	29059802.535714	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	min_ns	28977348.857143	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	max_ns	29111284.607143	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	stddev_ns	52765.145161	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	ratio_vs_baseline	5.756028	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-in-caps-simdna	measured@1.3	pinned	8	ratio_vs_best	61.166837	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	9	median_ns	29171525.071429	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	9	min_ns	29153686.428571	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	9	max_ns	29202079.964286	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	9	stddev_ns	15858.549712	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	9	ratio_vs_baseline	5.778157	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured@1.4	pinned	9	ratio_vs_best	61.401997	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	10	median_ns	29209004.857143	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	10	min_ns	29141455.500000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	10	max_ns	29599370.750000	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	10	stddev_ns	168970.947540	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	10	ratio_vs_baseline	5.785581	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_96e44c2_vm-caps-simdna	measured@1.3	pinned	10	ratio_vs_best	61.480887	12	1.0000	0	0		
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	median_ns	29216185.785714	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	min_ns	29148662.107143	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	max_ns	29308917.035714	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	stddev_ns	55779.818155	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	ratio_vs_baseline	5.787003	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_263b013_vm-caps-simdna	measured@1.4	pinned	11	ratio_vs_best	61.496002	12	1.0000	0	0		unchanged (within spread)
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	12	median_ns	29231821.928571	12	1.0000	0	0		slower ×1.01
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	12	min_ns	29218488.928571	12	1.0000	0	0		slower ×1.01
rank	stack-frame	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured@1.4	pinned	12	max_ns	29242663.678571	12	1.0000	0	0		slower ×1.01
