# reporter: v22 (2026-09-25); filters: subbench=capability, version=0.1, since=2026-09-22T00:00:00Z, until=2026-09-23T18:00:00Z, testee=pcrec_8d716693_auto-caps-simdna, testee=pcrec_8d716693_auto-nocaps-simdna, testee=pcrec_8d716693_vm-caps-simdna, testee=pcrec_8d716693_vm-in-caps-simdna, testee=pcrec_b1885a83_auto-caps-simdna, testee=pcrec_b1885a83_auto-nocaps-simdna, testee=pcrec_b1885a83_vm-caps-simdna, testee=pcrec_b1885a83_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (11 record(s) matching this query); records: 11; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 11; mixed_x13: False; include_provenance: False; worst_other_core_busy: 62.5% (pcrec_8d716693_auto-caps-simdna / date-nested-plus / large-subject-throughput); floor_pattern: floor-byte; null_band: pcrec 8d716693 -> b1885a83: census reports/identity/capability@0.1/pcrec_8d716693__b1885a83.tsv, 346 null of 494 cells, strata ok=4 insufficient=1 empty=1, n_min=10
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
d119	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned		verdict	null-control					delta_pct=-6.503308; iqr_pct=0.520506; band_pct=41.093125; bar_pct=; bar_source=null-control; stratum=large-subject-throughput/<100ns; identity=identical; capture_class=yes; previous=pcrec_8d716693_auto-caps-simdna; before_ns=30.948432; after_ns=28.935760	faster ×1.07
d119	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned		verdict	null-control					delta_pct=-5.305941; iqr_pct=0.643846; band_pct=9.366969; bar_pct=; bar_source=null-control; stratum=short-subject-search/100ns-1us; identity=identical; capture_class=yes; previous=pcrec_8d716693_auto-caps-simdna; before_ns=890.539563; after_ns=843.288057	faster ×1.06
d119	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned		verdict	null-control					delta_pct=-2.820595; iqr_pct=0.093499; band_pct=41.093125; bar_pct=; bar_source=null-control; stratum=large-subject-throughput/<100ns; identity=identical; capture_class=no; previous=pcrec_8d716693_auto-nocaps-simdna; before_ns=15.592668; after_ns=15.152862	faster ×1.03
d119	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned		verdict	null-control					delta_pct=-8.225284; iqr_pct=0.092361; band_pct=9.366969; bar_pct=; bar_source=null-control; stratum=short-subject-search/100ns-1us; identity=identical; capture_class=no; previous=pcrec_8d716693_auto-nocaps-simdna; before_ns=512.005820; after_ns=469.891889	faster ×1.09
d119	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned		verdict	null-control					delta_pct=41.093125; iqr_pct=3.255975; band_pct=41.093125; bar_pct=; bar_source=null-control; stratum=large-subject-throughput/<100ns; identity=identical; capture_class=yes; previous=pcrec_8d716693_vm-caps-simdna; before_ns=52.213937; after_ns=73.670275	slower ×1.41
d119	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned		verdict	null-control					delta_pct=-0.036953; iqr_pct=0.231071; band_pct=11.155379; bar_pct=; bar_source=null-control; stratum=short-subject-search/>=1us; identity=identical; capture_class=yes; previous=pcrec_8d716693_vm-caps-simdna; before_ns=1717.849834; after_ns=1717.215042	unchanged (within spread)
d119	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned		verdict	null-control					delta_pct=0.417505; iqr_pct=0.711551; band_pct=41.093125; bar_pct=; bar_source=null-control; stratum=large-subject-throughput/<100ns; identity=identical; capture_class=yes; previous=pcrec_8d716693_vm-in-caps-simdna; before_ns=60.080924; after_ns=60.331765	unchanged (within spread)
d119	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned		verdict	null-control					delta_pct=-0.058031; iqr_pct=0.097440; band_pct=11.155379; bar_pct=; bar_source=null-control; stratum=short-subject-search/>=1us; identity=identical; capture_class=yes; previous=pcrec_8d716693_vm-in-caps-simdna; before_ns=1924.842501; after_ns=1923.725491	unchanged (within spread)
d119_view										yes	improve=47; regress=9; within=54; null-control=259; iqr_only=0						
d119_view										no	improve=9; regress=4; within=25; null-control=87; iqr_only=0						
d119_view										mixed	improve=56; regress=13; within=79; null-control=346; iqr_only=0						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				engine	-						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				entry	plain entry						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				prefilter	-						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				vm_rungs	-						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				buffers	n/s						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				frame	n/s						
compile	date-nested-plus			plain	same program	oniguruma_6.9.10_default-caps-simdna				median_total_ns	4210.000000	5					
compile	date-nested-plus			plain	same program	oniguruma_6.9.10_default-caps-simdna				jitter	timer-floor						
compile	date-nested-plus			whole-subject	separate artifact	oniguruma_6.9.10_default-caps-simdna				median_total_ns	4790.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	oniguruma_6.9.10_default-caps-simdna				jitter	timer-floor						
compile_stamp						pcrec_8d716693_auto-caps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_8d716693_auto-caps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_auto-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_auto-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_8d716693_auto-caps-simdna				frame	40						
compile_stamp						pcrec_8d716693_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_auto-caps-simdna				engine_sel	selected						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-caps-simdna				median_total_ns	251777294.000000	5					
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-caps-simdna				jitter	0.018						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-caps-simdna				artifact_bytes	31800						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-caps-simdna				emit_bytes	32386						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-caps-simdna				emit_code_bytes	30360						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				median_total_ns	257805005.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				jitter	0.015						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				artifact_bytes	31800						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				emit_bytes	32314						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				emit_code_bytes	30288						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				frame	40						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				engine_sel	selected						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-nocaps-simdna				median_total_ns	134730937.000000	5					
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-nocaps-simdna				jitter	0.034						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-nocaps-simdna				artifact_bytes	23288						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-nocaps-simdna				emit_bytes	13250						
compile	date-nested-plus			plain	same program	pcrec_8d716693_auto-nocaps-simdna				emit_code_bytes	11455						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				median_total_ns	137259290.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				jitter	0.049						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				artifact_bytes	23288						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				emit_bytes	13073						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				emit_code_bytes	11278						
compile_stamp						pcrec_8d716693_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_8d716693_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_8d716693_vm-caps-simdna				frame	40						
compile_stamp						pcrec_8d716693_vm-caps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_vm-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_vm-caps-simdna				engine_sel	forced						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-caps-simdna				median_total_ns	244573502.000000	5					
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-caps-simdna				jitter	0.002						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-caps-simdna				artifact_bytes	27528						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-caps-simdna				emit_bytes	27958						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-caps-simdna				emit_code_bytes	27727						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				median_total_ns	245387516.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				jitter	0.003						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				artifact_bytes	27528						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				emit_bytes	28071						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				emit_code_bytes	27840						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				frame	40						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				engine_sel	forced						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-in-caps-simdna				median_total_ns	245169785.000000	5					
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-in-caps-simdna				jitter	0.008						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-in-caps-simdna				artifact_bytes	27528						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-in-caps-simdna				emit_bytes	27958						
compile	date-nested-plus			plain	same program	pcrec_8d716693_vm-in-caps-simdna				emit_code_bytes	27727						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				median_total_ns	244979525.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				jitter	0.012						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				artifact_bytes	27528						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				emit_bytes	28071						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				emit_code_bytes	27840						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				engine_sel	selected						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	259473565.000000	5					
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.014						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31840						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	32412						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	30386						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	257124311.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.025						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31840						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	32340						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	30314						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				engine_sel	selected						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				median_total_ns	140265144.000000	5					
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				jitter	0.045						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				artifact_bytes	23328						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				emit_bytes	13276						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				emit_code_bytes	11481						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				median_total_ns	142056042.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				jitter	0.041						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				artifact_bytes	23328						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				emit_bytes	13099						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				emit_code_bytes	11304						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				engine_sel	forced						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-caps-simdna				median_total_ns	242894408.000000	5					
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-caps-simdna				jitter	0.013						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-caps-simdna				artifact_bytes	27560						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-caps-simdna				emit_bytes	27984						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-caps-simdna				emit_code_bytes	27753						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				median_total_ns	241412801.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				jitter	0.019						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				artifact_bytes	27560						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				emit_bytes	28097						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				emit_code_bytes	27866						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				engine_sel	forced						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				median_total_ns	238657418.000000	5					
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				jitter	0.019						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				artifact_bytes	27560						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				emit_bytes	27984						
compile	date-nested-plus			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				emit_code_bytes	27753						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				median_total_ns	244924821.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				jitter	0.007						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				artifact_bytes	27560						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				emit_bytes	28097						
compile	date-nested-plus			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				emit_code_bytes	27866						
compile_stamp						rust_1.13.1_default-caps-simdna				engine	-						
compile_stamp						rust_1.13.1_default-caps-simdna				entry	plain entry						
compile_stamp						rust_1.13.1_default-caps-simdna				prefilter	-						
compile_stamp						rust_1.13.1_default-caps-simdna				vm_rungs	-						
compile_stamp						rust_1.13.1_default-caps-simdna				buffers	n/s						
compile_stamp						rust_1.13.1_default-caps-simdna				frame	n/s						
compile	date-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	24850.000000	5					
compile	date-nested-plus			plain	same program	rust_1.13.1_default-caps-simdna				jitter	timer-floor						
compile	date-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	26830.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.932						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				engine	-						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				entry	plain entry						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				prefilter	-						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				vm_rungs	-						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				buffers	n/s						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				frame	n/s						
compile	date-nested-plus			plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd				median_total_ns	1099016.000000	5					
compile	date-nested-plus			plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd				jitter	0.356						
compile	date-nested-plus			plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd				artifact_bytes	5736						
compile	date-nested-plus			whole-subject	separate artifact	vectorscan_5.4.11_block-nosom-nocaps-simd				median_total_ns	467892.000000	5					
compile	date-nested-plus			whole-subject	separate artifact	vectorscan_5.4.11_block-nosom-nocaps-simd				jitter	0.427						
compile	date-nested-plus			whole-subject	separate artifact	vectorscan_5.4.11_block-nosom-nocaps-simd				artifact_bytes	6024						
