# reporter: v22 (2026-09-25); filters: subbench=capability, version=0.1, since=2026-09-22T00:00:00Z, until=2026-09-23T18:00:00Z, testee=pcrec_8d716693_auto-caps-simdna, testee=pcrec_8d716693_auto-nocaps-simdna, testee=pcrec_8d716693_vm-caps-simdna, testee=pcrec_8d716693_vm-in-caps-simdna, testee=pcrec_b1885a83_auto-caps-simdna, testee=pcrec_b1885a83_auto-nocaps-simdna, testee=pcrec_b1885a83_vm-caps-simdna, testee=pcrec_b1885a83_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (11 record(s) matching this query); records: 11; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 11; mixed_x13: False; include_provenance: False; worst_other_core_busy: 62.5% (pcrec_8d716693_auto-caps-simdna / date-nested-plus / large-subject-throughput); floor_pattern: floor-byte; null_band: pcrec 8d716693 -> b1885a83: census reports/identity/capability@0.1/pcrec_8d716693__b1885a83.tsv, 346 null of 494 cells, strata ok=4 insufficient=1 empty=1, n_min=10
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
query_yes_beats_nocaps	codegrammar-flat		large-subject-throughput			pcrec_b1885a83_auto-nocaps-simdna				beaten_by	pcrec_b1885a83_auto-caps-simdna					competitor_ns=597721.049676; nocaps_ns=604113.079060; ratio=0.989419; null_band_clearance=within max(IQR, band): gap 1.06%; IQR 1.50% (within); band ±8.77% (pcrec 8d716693 -> b1885a83, large-subject-throughput / >=1us, n=124; within)	
null_band						pcrec 8d716693 -> b1885a83				census	reports/identity/capability@0.1/pcrec_8d716693__b1885a83.tsv	346				sha256=e55112ca19d0aae489e012e5629b96229f1b890e276f63196515db4792d51fca; changed=148; identical=349; refused-both=15; cells=494	
null_band		>=1us	large-subject-throughput			pcrec 8d716693 -> b1885a83				band_pct	8.773076	124				status=ok; min_pct=-2.534433; median_pct=-0.010969; max_pct=8.773076; n_min=10	
null_band		100ns-1us	large-subject-throughput			pcrec 8d716693 -> b1885a83				band_pct		6				status=insufficient; min_pct=-0.393016; median_pct=-0.041078; max_pct=0.384078; n_min=10	
null_band		<100ns	large-subject-throughput			pcrec 8d716693 -> b1885a83				band_pct	41.093125	45				status=ok; min_pct=-6.503308; median_pct=-0.047225; max_pct=41.093125; n_min=10	
null_band		>=1us	short-subject-search			pcrec 8d716693 -> b1885a83				band_pct	11.155379	108				status=ok; min_pct=-2.253841; median_pct=-0.026518; max_pct=11.155379; n_min=10	
null_band		100ns-1us	short-subject-search			pcrec 8d716693 -> b1885a83				band_pct	9.366969	63				status=ok; min_pct=-9.366969; median_pct=0.043240; max_pct=3.450015; n_min=10	
null_band		<100ns	short-subject-search			pcrec 8d716693 -> b1885a83				band_pct		0				status=empty; min_pct=; median_pct=; max_pct=; n_min=10	
d119	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned		verdict	within					delta_pct=-2.948072; iqr_pct=2.490271; band_pct=8.773076; bar_pct=8.773076; bar_source=band; stratum=large-subject-throughput/>=1us; identity=changed; capture_class=yes; previous=pcrec_8d716693_auto-caps-simdna; before_ns=615877.560606; after_ns=597721.049676	unchanged (within spread)
d119	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-caps-simdna	measured	pinned		verdict	within					delta_pct=3.159376; iqr_pct=0.106607; band_pct=9.366969; bar_pct=9.366969; bar_source=band; stratum=short-subject-search/100ns-1us; identity=changed; capture_class=yes; previous=pcrec_8d716693_auto-caps-simdna; before_ns=691.994684; after_ns=713.857395	slower ×1.03
d119	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned		verdict	within					delta_pct=1.002788; iqr_pct=0.453705; band_pct=8.773076; bar_pct=8.773076; bar_source=band; stratum=large-subject-throughput/>=1us; identity=changed; capture_class=no; previous=pcrec_8d716693_auto-nocaps-simdna; before_ns=598115.248394; after_ns=604113.079060	unchanged (within spread)
d119	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_b1885a83_auto-nocaps-simdna	measured	pinned		verdict	within					delta_pct=4.858468; iqr_pct=0.029428; band_pct=9.366969; bar_pct=9.366969; bar_source=band; stratum=short-subject-search/100ns-1us; identity=changed; capture_class=no; previous=pcrec_8d716693_auto-nocaps-simdna; before_ns=639.816291; after_ns=670.901562	slower ×1.05
d119	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned		verdict	within					delta_pct=-0.275751; iqr_pct=0.266978; band_pct=8.773076; bar_pct=8.773076; bar_source=band; stratum=large-subject-throughput/>=1us; identity=changed; capture_class=yes; previous=pcrec_8d716693_vm-caps-simdna; before_ns=2044974.968254; after_ns=2039335.932331	unchanged (within spread)
d119	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-caps-simdna	measured	pinned		verdict	improve					delta_pct=-13.176104; iqr_pct=0.100760; band_pct=9.366969; bar_pct=9.366969; bar_source=band; stratum=short-subject-search/100ns-1us; identity=changed; capture_class=yes; previous=pcrec_8d716693_vm-caps-simdna; before_ns=828.456010; after_ns=719.297781	faster ×1.15
d119	codegrammar-flat	(set)	large-subject-throughput	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned		verdict	within					delta_pct=-0.028865; iqr_pct=0.126682; band_pct=8.773076; bar_pct=8.773076; bar_source=band; stratum=large-subject-throughput/>=1us; identity=changed; capture_class=yes; previous=pcrec_8d716693_vm-in-caps-simdna; before_ns=2425853.472727; after_ns=2425153.250000	unchanged (within spread)
d119	codegrammar-flat	(set)	short-subject-search	plain	same program	pcrec_b1885a83_vm-in-caps-simdna	measured	pinned		verdict	improve					delta_pct=-16.475473; iqr_pct=0.382737; band_pct=11.155379; bar_pct=11.155379; bar_source=band; stratum=short-subject-search/>=1us; identity=changed; capture_class=yes; previous=pcrec_8d716693_vm-in-caps-simdna; before_ns=1040.457418; after_ns=869.037138	faster ×1.20
d119_view										yes	improve=47; regress=9; within=54; null-control=259; iqr_only=0						
d119_view										no	improve=9; regress=4; within=25; null-control=87; iqr_only=0						
d119_view										mixed	improve=56; regress=13; within=79; null-control=346; iqr_only=0						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				engine	-						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				entry	plain entry						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				prefilter	-						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				vm_rungs	-						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				buffers	n/s						
compile_stamp						oniguruma_6.9.10_default-caps-simdna				frame	n/s						
compile	codegrammar-flat			plain	same program	oniguruma_6.9.10_default-caps-simdna				median_total_ns	5010.000000	5					
compile	codegrammar-flat			plain	same program	oniguruma_6.9.10_default-caps-simdna				jitter	timer-floor						
compile	codegrammar-flat			whole-subject	separate artifact	oniguruma_6.9.10_default-caps-simdna				median_total_ns	6260.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	oniguruma_6.9.10_default-caps-simdna				jitter	timer-floor						
compile_stamp						pcrec_8d716693_auto-caps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_8d716693_auto-caps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_auto-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_auto-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_8d716693_auto-caps-simdna				frame	40						
compile_stamp						pcrec_8d716693_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_auto-caps-simdna				engine_sel	selected						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-caps-simdna				median_total_ns	351768845.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-caps-simdna				jitter	0.009						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-caps-simdna				artifact_bytes	31920						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-caps-simdna				emit_bytes	34364						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-caps-simdna				emit_code_bytes	25765						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				median_total_ns	359245185.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				jitter	0.011						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				artifact_bytes	31968						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				emit_bytes	34085						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-caps-simdna				emit_code_bytes	26573						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				frame	40						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_auto-nocaps-simdna				engine_sel	selected						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-nocaps-simdna				median_total_ns	176374188.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-nocaps-simdna				jitter	0.022						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-nocaps-simdna				artifact_bytes	27944						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-nocaps-simdna				emit_bytes	28372						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_auto-nocaps-simdna				emit_code_bytes	15422						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				median_total_ns	167812989.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				jitter	0.023						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				artifact_bytes	27992						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				emit_bytes	26622						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_auto-nocaps-simdna				emit_code_bytes	16071						
compile_stamp						pcrec_8d716693_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_8d716693_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_8d716693_vm-caps-simdna				frame	40						
compile_stamp						pcrec_8d716693_vm-caps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_vm-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_vm-caps-simdna				engine_sel	forced						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-caps-simdna				median_total_ns	319516590.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-caps-simdna				jitter	0.010						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-caps-simdna				artifact_bytes	27360						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-caps-simdna				emit_bytes	21470						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-caps-simdna				emit_code_bytes	21008						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				median_total_ns	326076846.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				jitter	0.019						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				artifact_bytes	27360						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				emit_bytes	21581						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-caps-simdna				emit_code_bytes	21119						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				frame	40						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_8d716693_vm-in-caps-simdna				engine_sel	forced						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-in-caps-simdna				median_total_ns	319610070.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-in-caps-simdna				jitter	0.005						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-in-caps-simdna				artifact_bytes	27360						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-in-caps-simdna				emit_bytes	21470						
compile	codegrammar-flat			plain	same program	pcrec_8d716693_vm-in-caps-simdna				emit_code_bytes	21008						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				median_total_ns	326520730.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				jitter	0.009						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				artifact_bytes	27360						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				emit_bytes	21581						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_8d716693_vm-in-caps-simdna				emit_code_bytes	21119						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				entry	plain entry						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_auto-caps-simdna				engine_sel	selected						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-caps-simdna				median_total_ns	352274102.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-caps-simdna				jitter	0.017						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	31952						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_bytes	34390						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	25791						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				median_total_ns	359330901.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				jitter	0.007						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				artifact_bytes	32000						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_bytes	34111						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-caps-simdna				emit_code_bytes	26599						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				entry	plain entry						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_auto-nocaps-simdna				engine_sel	selected						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				median_total_ns	178515991.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				jitter	0.029						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				artifact_bytes	27976						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				emit_bytes	28398						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_auto-nocaps-simdna				emit_code_bytes	15448						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				median_total_ns	167677935.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				jitter	0.030						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				artifact_bytes	28032						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				emit_bytes	26648						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_auto-nocaps-simdna				emit_code_bytes	16097						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				entry	plain entry						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				buffers	2048/3072 (stamped default)						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_vm-caps-simdna				engine_sel	forced						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-caps-simdna				median_total_ns	320062472.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-caps-simdna				jitter	0.009						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-caps-simdna				artifact_bytes	27400						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-caps-simdna				emit_bytes	21496						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-caps-simdna				emit_code_bytes	21034						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				median_total_ns	327500980.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				jitter	0.009						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				artifact_bytes	27400						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				emit_bytes	21607						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-caps-simdna				emit_code_bytes	21145						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				engine	vm						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				entry	_in						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				prefilter	none						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				vm_rungs	PCREC_VM_RUNG_FRAMES_UNBOUNDED						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				buffers	32768/131072 (caller-provided)						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				frame	40						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				scan_edges	0						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				scan_edges_match	0						
compile_stamp						pcrec_b1885a83_vm-in-caps-simdna				engine_sel	forced						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				median_total_ns	319582328.000000	5					
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				jitter	0.014						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				artifact_bytes	27400						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				emit_bytes	21496						
compile	codegrammar-flat			plain	same program	pcrec_b1885a83_vm-in-caps-simdna				emit_code_bytes	21034						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				median_total_ns	326983099.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				jitter	0.006						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				artifact_bytes	27400						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				emit_bytes	21607						
compile	codegrammar-flat			whole-subject	separate artifact	pcrec_b1885a83_vm-in-caps-simdna				emit_code_bytes	21145						
compile_stamp						rust_1.13.1_default-caps-simdna				engine	-						
compile_stamp						rust_1.13.1_default-caps-simdna				entry	plain entry						
compile_stamp						rust_1.13.1_default-caps-simdna				prefilter	-						
compile_stamp						rust_1.13.1_default-caps-simdna				vm_rungs	-						
compile_stamp						rust_1.13.1_default-caps-simdna				buffers	n/s						
compile_stamp						rust_1.13.1_default-caps-simdna				frame	n/s						
compile	codegrammar-flat			plain	same program	rust_1.13.1_default-caps-simdna				median_total_ns	189341.000000	5					
compile	codegrammar-flat			plain	same program	rust_1.13.1_default-caps-simdna				jitter	1.998						
compile	codegrammar-flat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				median_total_ns	86161.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	rust_1.13.1_default-caps-simdna				jitter	2.082						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				engine	-						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				entry	plain entry						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				prefilter	-						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				vm_rungs	-						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				buffers	n/s						
compile_stamp						vectorscan_5.4.11_block-nosom-nocaps-simd				frame	n/s						
compile	codegrammar-flat			plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd				median_total_ns	1341367.000000	5					
compile	codegrammar-flat			plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd				jitter	0.346						
compile	codegrammar-flat			plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd				artifact_bytes	6088						
compile	codegrammar-flat			whole-subject	separate artifact	vectorscan_5.4.11_block-nosom-nocaps-simd				median_total_ns	1689789.000000	5					
compile	codegrammar-flat			whole-subject	separate artifact	vectorscan_5.4.11_block-nosom-nocaps-simd				jitter	0.266						
compile	codegrammar-flat			whole-subject	separate artifact	vectorscan_5.4.11_block-nosom-nocaps-simd				artifact_bytes	3672						
